system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000ffd6_0,Woodland,3,47403022,554500,1103000,1347500,911500,675500,50,-10,-69,152,276,511,410,412,254,505,571,589,508,534,22,474,1350000,431000,LUCAS_polygon,539500,257500,NA,
0000000000000001003e_0,Woodland,3,48623130,695000,1755000,2177000,945000,741000,54,-114,-153,-64,12,171,598,572,396,618,649,694,619,650,15,523,2090000,492000,LUCAS_polygon,810000,360000,NA,
000000000000000100bd_0,Woodland,3,48563004,749500,1716000,2158000,904500,743500,79,-193,-243,-115,15,519,562,514,336,610,679,723,610,652,39,289,2136500,485500,LUCAS_polygon,1004500,423000,NA,
000000000000000100ff_0,Woodland,3,48243146,840500,1982500,2597500,1006500,802000,232,-354,-395,-299,-252,185,607,349,240,629,741,796,594,725,27,276,2508000,566500,LUCAS_polygon,1552000,663500,NA,
0000000000000001011b_0,Woodland,3,47423132,956500,1992500,2477500,1025500,839500,209,-356,-411,-323,-262,4,490,346,205,566,680,773,596,641,21,305,2396000,658000,LUCAS_polygon,1634500,698500,NA,
0000000000000001015c_0,Woodland,3,47363176,757500,1600000,1964500,962500,759500,74,-265,-317,-211,-154,266,654,457,325,566,607,716,570,573,23,423,2024500,549000,LUCAS_polygon,1221000,543500,NA,
000000000000000101c8_0,Woodland,3,48583186,738000,1530500,1808000,995000,768000,96,-190,-267,-109,12,541,484,433,170,502,554,593,556,541,7,383,1695500,528500,LUCAS_polygon,951500,449500,NA,
0000000000000001024d_0,Woodland,3,48002946,905000,2270500,2885000,1033000,867000,202,-370,-429,-332,-274,-5,447,472,231,640,718,791,631,685,85,215,2897500,637500,LUCAS_polygon,1717500,744500,NA,
00000000000000010466_0,Woodland,3,47343188,803500,1859500,2369500,1015000,837500,176,-293,-352,-246,-167,118,717,403,176,615,731,801,584,646,52,323,2631500,605000,LUCAS_polygon,1371500,606500,NA,
000000000000000104b1_0,Woodland,3,48763122,661500,1486000,1860500,942000,704000,84,-193,-289,-135,4,316,506,356,125,500,610,692,423,605,31,192,1704500,491000,LUCAS_polygon,935500,437000,NA,
00000000000000010506_0,Woodland,3,48743106,706500,1559000,1871500,956000,751500,57,-154,-205,-101,-59,432,516,498,285,540,587,621,554,560,5,492,1833000,508000,LUCAS_polygon,967500,443500,NA,
000000000000000105bc_0,Woodland,3,47542942,595000,1287500,1593000,869500,674000,40,-70,-133,-27,18,372,604,520,315,585,636,697,565,606,43,311,1616000,425000,LUCAS_polygon,675000,309000,NA,
000000000000000105c9_0,Woodland,3,48522998,565000,1175000,1452000,857000,652000,123,8,-100,75,215,514,570,273,89,437,601,631,313,579,100,106,1311000,422000,LUCAS_polygon,522000,223000,NA,
000000000000000105ca_0,Woodland,3,48603164,728000,1566000,1878000,996000,796000,55,-182,-231,-127,-51,345,538,488,271,534,569,598,516,548,26,503,1855000,549000,LUCAS_polygon,1030000,525000,NA,
00000000000000010746_0,Woodland,3,48962956,709500,1771000,2284000,916500,746500,163,-289,-334,-222,-125,259,503,380,207,674,738,793,536,736,37,175,2266500,480000,LUCAS_polygon,1081000,461500,NA,
00000000000000010778_0,Woodland,3,47703188,718500,1627000,2011500,967500,751500,105,-232,-284,-166,-118,308,583,455,324,565,634,675,535,618,12,437,1904000,523000,LUCAS_polygon,1062000,458500,NA,
00000000000000010794_0,Woodland,3,47703016,628000,1223000,1464000,933000,695000,64,-111,-169,-4,336,580,596,324,116,536,618,663,318,618,27,294,1331000,432000,LUCAS_polygon,619000,298000,NA,
00000000000000010a2c_0,Woodland,3,48423002,873500,2565500,3443000,922000,792000,193,-414,-454,-385,-292,272,769,455,162,765,806,844,736,804,8,69,3453000,483500,LUCAS_polygon,1745000,682500,NA,
00000000000000010a46_0,Woodland,3,47583014,667500,1483500,1797500,966000,747000,64,-140,-176,-99,44,261,611,531,458,556,605,621,556,549,33,506,1807000,479500,LUCAS_polygon,866500,402500,NA,
00000000000000010a7a_0,Woodland,3,47663056,841500,1561000,1897000,1008500,816000,91,-273,-350,-217,-145,344,491,440,414,461,473,510,441,450,75,467,1886000,693000,LUCAS_polygon,1324500,691000,NA,
00000000000000010a8d_0,Woodland,3,47762954,663000,1319000,1572000,919000,717000,94,-134,-191,-81,19,531,559,299,42,463,526,589,438,460,17,290,1609500,519000,LUCAS_polygon,782000,369000,NA,
00000000000000010b26_0,Woodland,3,48263022,729000,1901000,2477000,912000,721000,48,-197,-273,-136,-48,270,622,613,475,672,768,788,671,723,22,523,2468000,449000,LUCAS_polygon,919000,361000,NA,
00000000000000010b4b_0,Woodland,3,48263042,721000,1737000,2307000,900000,680000,139,-296,-345,-224,-98,341,562,437,124,636,732,777,531,709,24,100,1939000,443000,LUCAS_polygon,1138000,472000,NA,
00000000000000010b65_0,Woodland,3,48203178,780500,1639000,1989000,1023500,780500,71,-224,-285,-136,-32,401,535,447,291,533,621,678,518,619,35,368,1908000,545000,LUCAS_polygon,1099000,524000,NA,
00000000000000010bf5_0,Woodland,3,48703186,704000,1475000,1747000,989000,760000,61,-165,-210,-104,-36,264,508,473,258,515,553,583,535,559,17,440,1632000,524000,LUCAS_polygon,966000,455000,NA,
00000000000000010cf9_0,Woodland,3,47343064,983000,2296000,2984500,1014000,859500,175,-360,-407,-328,-272,365,551,404,118,646,718,782,629,712,70,212,2828500,628500,LUCAS_polygon,1613000,788500,NA,
00000000000000011097_0,Woodland,3,48523006,758500,1779500,2302000,907500,735500,139,-291,-363,-269,-218,167,635,466,218,635,692,746,614,680,29,193,2233000,508000,LUCAS_polygon,1248500,572000,NA,
000000000000000110e3_0,Woodland,3,47623182,706000,1480000,1762000,947000,745000,70,-185,-235,-123,-48,334,537,474,284,537,568,612,537,552,11,455,1752000,518000,LUCAS_polygon,952000,459000,NA,
000000000000000110ed_0,Woodland,3,47203174,747000,1936000,2578000,936000,767000,156,-295,-346,-242,-168,-41,654,505,315,693,747,805,676,739,39,325,3037000,504000,LUCAS_polygon,1278000,520000,NA,
0000000000000001147b_0,Woodland,3,47303106,983000,2029000,2483000,987000,813000,182,-431,-495,-399,-360,-49,478,398,209,596,689,774,519,689,34,343,2452000,618000,LUCAS_polygon,1865000,814000,NA,
000000000000000115ca_0,Woodland,3,48803104,676500,1494500,1811000,946500,746000,74,-153,-218,-79,-29,428,492,485,255,541,574,608,563,573,9,397,1774500,501500,LUCAS_polygon,904000,399000,NA,
0000000000000000c290_0,Shrubland,4,48703024,970000,1960000,2322000,1001000,842000,136,-349,-373,-288,-174,304,610,357,210,582,714,788,530,655,16,146,2281000,593000,LUCAS_polygon,1587000,746000,NA,
000000000000000002f6_0,Grassland,5,47583072,1300000,2374000,2726000,1121000,1021000,196,-458,-508,-400,-305,542,670,384,88,477,617,758,455,509,21,37,2738000,850000,LUCAS_polygon,2333000,1284000,NA,
0000000000000000046b_0,Grassland,5,47763076,1305000,2345500,2786500,1103500,1041500,201,-442,-461,-431,-376,608,586,356,51,510,603,775,445,575,25,48,2833500,918500,LUCAS_polygon,2510000,1327500,NA,
0000000000000000050a_0,Grassland,5,48443176,1109000,1660000,1942000,1096000,958000,190,-424,-449,-396,-319,150,327,234,149,400,583,741,400,698,30,195,1996000,811000,LUCAS_polygon,2141000,1061000,NA,
00000000000000000889_0,Grassland,5,48043014,1194000,2219500,2572500,1048000,952500,213,-452,-486,-384,-279,752,637,434,16,504,622,762,529,465,9,60,2526500,781500,LUCAS_polygon,2214000,1141000,NA,
00000000000000000981_0,Grassland,5,48423110,1337000,1955000,2282000,1241000,1101000,194,-414,-443,-376,-323,-227,638,275,218,328,423,733,280,308,46,303,2278000,1057000,LUCAS_polygon,2365000,1592000,NA,
00000000000000000b0c_0,Grassland,5,47403086,1256500,2362000,2788500,1070500,996500,182,-476,-509,-443,-354,472,527,396,98,489,575,828,472,608,24,137,2808000,863500,LUCAS_polygon,2584000,1391000,NA,
00000000000000000bdf_0,Grassland,5,48022962,1205500,2289500,2645000,1121500,1020000,177,-463,-486,-423,-321,203,515,345,119,457,550,676,524,380,20,59,2598000,898500,LUCAS_polygon,2395500,1280500,NA,
00000000000000000c69_0,Grassland,5,47522966,1247000,2897000,3396000,1060000,988000,163,-446,-491,-423,-333,759,713,500,29,629,686,815,645,629,21,34,3369000,731000,LUCAS_polygon,2363000,1154000,NA,
00000000000000000d83_0,Grassland,5,48082952,1311000,2155000,2547500,1128500,1040000,205,-482,-511,-431,-326,604,639,346,77,428,516,726,441,359,10,49,2482000,941500,LUCAS_polygon,2496500,1374500,NA,
0000000000000000105f_0,Grassland,5,47842998,1286000,2360000,2741000,1098500,1030500,162,-457,-502,-434,-358,28,643,407,281,511,566,738,503,465,34,296,2799000,862000,LUCAS_polygon,2568000,1390000,NA,
000000000000000013ae_0,Grassland,5,48343070,1252000,2365000,2877000,1129000,1031000,168,-440,-462,-405,-345,-285,531,453,382,531,622,771,485,597,78,304,2910000,850000,LUCAS_polygon,2517000,1417000,NA,
000000000000000015ad_0,Grassland,5,47763086,1238000,2179500,2490000,1048500,950000,167,-409,-436,-391,-12,637,508,334,45,470,598,697,479,489,27,45,2408000,836500,LUCAS_polygon,2175500,1052500,NA,
000000000000000016dc_0,Grassland,5,47623012,1111500,2092000,2504000,1110500,976500,149,-435,-467,-387,-293,86,693,395,282,438,530,733,417,430,19,395,2428000,813500,LUCAS_polygon,2194500,1190000,NA,
000000000000000018a6_0,Grassland,5,48342954,1315000,2061000,2339000,1235000,1117000,145,-375,-413,-317,-258,162,541,342,199,418,514,653,438,379,100,199,2498000,951000,LUCAS_polygon,2083000,1347000,NA,
000000000000000018b6_0,Grassland,5,47762942,1224000,2537000,3187000,1124000,1013000,228,-460,-496,-416,-338,751,760,335,43,543,684,802,641,334,33,42,3108000,743000,LUCAS_polygon,2240000,1062000,NA,
000000000000000018f5_0,Grassland,5,47623070,1230000,2362000,2833000,1105000,1011000,214,-493,-528,-453,-355,526,540,404,72,527,616,803,554,480,16,72,2873000,839000,LUCAS_polygon,2702000,1517000,NA,
00000000000000001af5_0,Grassland,5,47663076,1341000,2346500,2664500,1148500,1055500,207,-462,-507,-420,-178,344,500,369,139,445,526,765,497,419,9,152,2647500,963500,LUCAS_polygon,2765000,1524000,NA,
00000000000000001bc1_0,Grassland,5,48263018,1246000,2432000,2903000,1093000,1005000,144,-465,-503,-428,-371,-138,625,501,274,561,623,726,559,542,21,274,2793000,808000,LUCAS_polygon,2599000,1252000,NA,
00000000000000001c80_0,Grassland,5,48483018,1286500,2303500,2700500,1072000,1033000,191,-427,-479,-412,-313,836,474,398,12,470,600,715,510,456,11,12,2641000,836000,LUCAS_polygon,2336000,1225000,NA,
00000000000000001d51_0,Grassland,5,48163008,1056000,2186000,2640000,1075000,998000,198,-366,-437,-292,-192,600,711,406,89,500,675,815,500,409,57,261,2790000,703000,LUCAS_polygon,1683000,893000,NA,
00000000000000001d85_0,Grassland,5,48343132,1216000,1832000,2131000,1157000,1007000,176,-468,-497,-442,-400,33,453,279,144,371,505,616,329,477,78,261,2098000,910000,LUCAS_polygon,2603000,1519000,NA,
00000000000000001dc0_0,Grassland,5,47723076,1206500,2216000,2471500,1124000,1003000,193,-431,-457,-392,-336,487,454,349,97,503,577,714,503,541,54,71,2501000,812000,LUCAS_polygon,2289500,1330500,NA,
00000000000000001e1b_0,Grassland,5,48223186,1173000,2382500,2856000,1180000,1036000,206,-446,-474,-409,-352,590,493,290,76,463,616,762,418,676,12,155,2733500,912500,LUCAS_polygon,2289500,1231500,NA,
0000000000000000222f_0,Grassland,5,47542970,878500,1501000,1738500,978500,813000,192,-369,-395,-285,158,820,552,211,4,360,407,669,223,366,68,4,1906500,740500,LUCAS_polygon,1388000,741500,NA,
000000000000000023a7_0,Grassland,5,47402960,1266500,2329500,2718500,1072500,1006000,196,-462,-496,-422,-299,734,490,362,33,477,586,795,556,462,33,33,2762500,816000,LUCAS_polygon,2338000,1211500,NA,
0000000000000000273a_0,Grassland,5,48482978,1223500,2276500,2739500,1148500,1093000,129,-386,-405,-358,-325,-167,638,364,262,480,559,772,527,421,107,183,2814000,949000,LUCAS_polygon,2159500,1279500,NA,
00000000000000002993_0,Grassland,5,47762968,1239500,2312500,2734000,1052000,973000,228,-446,-512,-387,-277,761,610,388,19,485,625,739,558,420,24,19,2618000,833000,LUCAS_polygon,2353000,1205000,NA,
00000000000000002b65_0,Grassland,5,47482994,1219000,2093000,2507000,1117500,1031000,169,-401,-418,-378,-345,-292,636,357,241,492,652,777,420,589,23,241,2475500,841500,LUCAS_polygon,2220000,1136500,NA,
00000000000000002cdd_0,Grassland,5,48183180,1343000,2529000,3022500,1190000,1076000,143,-389,-411,-361,-276,589,538,416,100,524,595,659,479,562,94,323,2961500,900500,LUCAS_polygon,2219000,1289000,NA,
00000000000000002de1_0,Grassland,5,48902970,1216500,2412500,2910000,1093000,1045000,121,-369,-403,-342,-300,216,525,480,233,535,628,711,534,540,38,67,2802000,830500,LUCAS_polygon,2051000,1027000,NA,
00000000000000002e5f_0,Grassland,5,47403080,1204000,2200000,2559000,1061000,955000,188,-425,-461,-367,-283,608,468,396,33,494,570,780,467,552,10,187,2549000,773000,LUCAS_polygon,2206000,1136000,NA,
000000000000000031f8_0,Grassland,5,47683042,1107000,2244000,2675000,1033000,950000,202,-437,-450,-395,-323,298,670,389,233,470,614,786,391,576,15,37,2552000,707000,LUCAS_polygon,2272000,1248000,NA,
000000000000000032e8_0,Grassland,5,48123162,1310000,2453000,2947500,1161000,1119000,194,-373,-424,-332,-306,204,571,317,243,500,675,770,472,609,28,282,2863500,894500,LUCAS_polygon,2211500,1142000,NA,
000000000000000033be_0,Grassland,5,48703160,1173500,2626000,3172500,1108000,1023500,190,-406,-460,-365,-327,-8,662,409,250,553,730,761,499,732,17,250,3111000,780500,LUCAS_polygon,2031500,965500,NA,
0000000000000000357b_0,Grassland,5,47642952,1363000,2259000,2636000,1114000,1060000,200,-497,-530,-464,-365,-97,614,318,247,461,572,728,480,371,34,254,2604000,938000,LUCAS_polygon,2760000,1712000,NA,
000000000000000035ca_0,Grassland,5,47682978,1266000,2320000,2802000,1105000,1049000,154,-402,-422,-379,-300,661,577,427,62,477,572,623,493,472,74,62,2820000,935000,LUCAS_polygon,2278000,1355000,NA,
000000000000000035dc_0,Grassland,5,48163178,1109000,1896000,2202000,1131000,954000,168,-435,-459,-401,-329,296,482,299,127,417,522,627,367,507,23,254,2194000,827000,LUCAS_polygon,2224000,1176000,NA,
000000000000000035e2_0,Grassland,5,47863140,1236000,2081000,2482000,1184000,1064000,102,-359,-410,-343,-309,-109,476,370,183,453,524,607,371,529,73,283,2531000,927000,LUCAS_polygon,2182000,1469000,NA,
000000000000000038ae_0,Grassland,5,47323072,1164000,2132000,2420000,1068000,963000,245,-447,-514,-362,-100,782,736,380,21,460,565,819,520,444,22,28,2437000,758000,LUCAS_polygon,2012000,1050000,NA,
00000000000000003ade_0,Grassland,5,47663182,1358000,2012000,2296000,1219000,1091000,138,-431,-450,-406,-355,154,369,296,180,354,410,479,398,274,59,388,2321000,1096000,LUCAS_polygon,2551000,1663000,NA,
00000000000000003be7_0,Grassland,5,47643036,1285000,2064000,2415000,1199000,1055000,193,-468,-508,-436,-282,-179,581,313,255,423,543,656,345,423,27,470,2386000,950000,LUCAS_polygon,2729000,1423000,NA,
00000000000000003c9c_0,Grassland,5,47903018,1211000,2358000,2863000,1069000,972000,173,-442,-486,-412,-358,-122,685,438,157,535,665,745,504,604,14,98,2736000,809000,LUCAS_polygon,2284000,1226000,NA,
00000000000000003ede_0,Grassland,5,47943008,1135000,2515500,3096500,1069000,989000,171,-429,-440,-388,-310,578,483,453,53,618,710,777,585,672,32,48,3106500,695500,LUCAS_polygon,2174500,1026000,NA,
00000000000000004045_0,Grassland,5,48823074,1296500,2781000,3437500,1117500,1061000,221,-447,-478,-419,-393,-201,328,348,197,627,701,755,623,696,35,217,3428000,793000,LUCAS_polygon,2649500,1357500,NA,
0000000000000000415b_0,Grassland,5,47963052,1273000,2159000,2529000,1116000,1055000,127,-415,-441,-364,-321,17,609,357,193,456,505,705,423,460,7,194,2547000,907000,LUCAS_polygon,2351000,1245000,NA,
00000000000000004170_0,Grassland,5,48723162,1199000,2551000,3118000,1111000,980500,175,-443,-491,-412,-343,-7,638,436,197,605,698,812,624,490,21,273,3044000,737500,LUCAS_polygon,2306000,1163000,NA,
0000000000000000421f_0,Grassland,5,47663052,1148000,2398000,2922000,1097000,984000,180,-441,-472,-410,-318,190,737,441,171,569,646,801,457,589,22,100,2915000,753000,LUCAS_polygon,2403000,1270000,NA,
0000000000000000435c_0,Grassland,5,48643096,1142000,2178000,2559500,1096500,993000,174,-388,-457,-363,-293,-13,718,433,344,525,606,791,549,442,23,449,2546000,759500,LUCAS_polygon,2041000,1135500,NA,
000000000000000044f4_0,Grassland,5,47643054,1142000,1878000,2321000,1160000,976000,157,-433,-458,-403,-346,565,671,323,2,365,534,747,339,394,36,2,2149000,948000,LUCAS_polygon,2331000,1245000,NA,
0000000000000000467c_0,Grassland,5,48603136,1195000,2138000,2458000,1163000,1020000,232,-441,-484,-395,-354,58,360,326,194,455,630,785,483,470,28,234,2396000,840000,LUCAS_polygon,2501000,1360000,NA,
0000000000000000c235_0,Grassland,5,48023112,1374000,2240500,2615000,1242000,1133500,227,-407,-468,-365,-295,55,577,227,127,413,550,727,210,510,38,527,2548500,990500,LUCAS_polygon,2564000,1501000,NA,
0000000000000000c2aa_0,Grassland,5,47743132,1118500,2354000,2975500,1171000,1039000,173,-390,-441,-366,-307,-248,564,435,312,552,664,785,630,541,42,517,3044000,827000,LUCAS_polygon,2206500,1128000,NA,
0000000000000000c3d1_0,Grassland,5,47463090,1408500,2101500,2448500,1192500,1073500,227,-475,-516,-433,-337,527,252,220,38,311,554,755,298,592,22,101,2496500,1118500,LUCAS_polygon,2672000,1358000,NA,
0000000000000000c46f_0,Grassland,5,47483156,1123000,2456000,3135000,1087000,949000,184,-420,-455,-378,-339,-44,624,443,193,651,738,801,659,671,61,334,3401000,707000,LUCAS_polygon,2090000,1005000,NA,
0000000000000000c517_0,Grassland,5,47863018,1144000,2343500,2749000,1089000,1045500,161,-416,-460,-384,-174,245,501,436,77,501,611,773,556,527,13,436,2733000,810000,LUCAS_polygon,2184000,1129000,NA,
0000000000000000c519_0,Grassland,5,48003018,1242500,2356500,2767500,1065500,975500,176,-454,-476,-413,-130,766,556,429,16,490,561,707,442,518,14,41,2703500,794000,LUCAS_polygon,2262500,1171500,NA,
0000000000000000c66a_0,Grassland,5,47463124,1331000,1925000,2199000,1197500,1063000,194,-383,-414,-336,-290,251,268,196,87,333,387,606,222,364,14,136,2189500,1038000,LUCAS_polygon,2267000,1333000,NA,
0000000000000000c9b8_0,Grassland,5,47863006,1357000,2731000,3297000,1166000,1084000,183,-453,-496,-389,-252,156,532,418,208,483,633,720,583,467,24,238,3289000,925000,LUCAS_polygon,2465000,1237000,NA,
0000000000000000ca58_0,Grassland,5,47902950,1352000,2452000,2920000,1089000,1035000,229,-495,-538,-445,-274,586,696,286,45,465,562,801,509,354,11,45,2874000,900000,LUCAS_polygon,2790000,1508000,NA,
0000000000000000ccc1_0,Grassland,5,47663044,1307000,2283000,2813000,1043000,999000,188,-489,-521,-457,-355,254,493,373,200,499,609,661,376,577,20,144,2779000,883000,LUCAS_polygon,2682000,1380000,NA,
0000000000000000cce9_0,Grassland,5,47382938,1326000,2577000,3060000,1088000,1061000,141,-424,-440,-374,-321,560,478,473,94,620,683,728,627,666,27,79,3336000,740000,LUCAS_polygon,2116000,967000,NA,
0000000000000000cdd9_0,Grassland,5,47303174,1239000,2411500,2805000,1123500,1028000,184,-400,-450,-364,-307,123,550,315,166,523,602,794,590,519,24,246,2756500,831000,LUCAS_polygon,2249000,1122000,NA,
0000000000000000cdda_0,Grassland,5,47563082,1165000,2100000,2401000,1136000,1020000,197,-457,-482,-409,-363,507,553,385,75,434,525,824,449,436,17,206,2466000,870000,LUCAS_polygon,2359000,1301000,NA,
0000000000000000cfbb_0,Grassland,5,48182970,1337500,2676000,3153500,1144000,1080500,182,-375,-424,-334,-216,720,474,419,43,564,677,811,551,657,21,43,3201000,799000,LUCAS_polygon,2066500,968500,NA,
0000000000000000d016_0,Grassland,5,47722960,1237000,2158000,2567000,1060000,986000,162,-415,-456,-379,-327,-199,664,426,334,475,585,737,496,439,68,47,2624000,885000,LUCAS_polygon,2158000,1145000,NA,
0000000000000000d2c2_0,Grassland,5,48683042,1067500,1958000,2288500,1113000,969000,155,-382,-404,-331,-261,-176,611,395,259,446,526,690,435,425,75,259,2261500,819500,LUCAS_polygon,1911000,1092500,NA,
0000000000000000d386_0,Grassland,5,47842958,1320000,2299000,2708000,1103000,1021000,208,-504,-539,-477,-270,766,579,330,35,443,533,768,454,356,23,29,2749000,946000,LUCAS_polygon,2777000,1449000,NA,
0000000000000000d500_0,Grassland,5,47442944,1143000,2496000,3008500,1027500,952000,208,-454,-486,-401,-346,738,579,466,25,576,690,791,623,572,12,18,2923500,733500,LUCAS_polygon,2102500,1025500,NA,
0000000000000000d704_0,Grassland,5,47483170,946000,1809000,2146000,1097000,898000,143,-387,-435,-332,-181,182,504,328,124,501,560,759,479,523,29,273,2270000,708000,LUCAS_polygon,1758000,899000,NA,
0000000000000000d9a1_0,Grassland,5,48163146,1133000,1909000,2323000,1141000,966000,168,-412,-430,-386,-313,133,565,299,205,432,578,700,362,552,19,307,2201000,841000,LUCAS_polygon,2137000,1103000,NA,
0000000000000000dac3_0,Grassland,5,48303134,1230000,2445000,2930000,1168000,1068000,194,-433,-464,-387,-348,34,560,361,262,479,616,708,408,590,31,326,2707000,828000,LUCAS_polygon,2296000,1204000,NA,
0000000000000000dafb_0,Grassland,5,47463096,1206000,2061000,2419000,1131000,1006000,137,-445,-493,-394,-304,76,541,391,199,456,503,657,450,469,78,327,2482000,881000,LUCAS_polygon,2325000,1345000,NA,
0000000000000000dee6_0,Grassland,5,48563110,1220000,2017000,2332000,1158000,1049000,173,-432,-453,-406,-348,-86,645,281,212,406,505,782,365,452,26,250,2344000,934000,LUCAS_polygon,2487000,1379000,NA,
0000000000000000e017_0,Grassland,5,47843016,1197000,2140000,2512000,1129000,1025000,110,-383,-403,-369,-277,0,580,442,391,521,585,701,457,550,88,484,2810000,821000,LUCAS_polygon,2158000,1303000,NA,
0000000000000000e06d_0,Grassland,5,48503186,1167500,1902000,2194000,1139500,1008500,220,-382,-413,-352,-278,334,367,261,33,398,546,703,383,546,73,166,2187000,838000,LUCAS_polygon,2065000,1160000,NA,
0000000000000000e4dd_0,Grassland,5,47702974,998000,1798000,2143000,1097000,995000,125,-325,-360,-284,-261,404,579,383,67,424,537,639,415,452,66,67,2274000,834000,LUCAS_polygon,1876000,1106000,NA,
0000000000000000e4ef_0,Grassland,5,47343052,1340000,2327000,2733000,1151000,1067000,133,-431,-478,-402,-360,-54,563,426,231,485,559,709,487,478,37,302,2736000,915000,LUCAS_polygon,2483000,1393000,NA,
0000000000000000e564_0,Grassland,5,48203098,1164000,1965000,2347000,1110000,1013000,132,-376,-412,-346,-307,-60,562,377,160,462,528,639,410,491,33,213,2372000,847000,LUCAS_polygon,2121000,1131000,NA,
0000000000000000e65b_0,Grassland,5,47443056,1312500,2300500,2670000,1145000,1024500,207,-476,-512,-456,-376,524,739,425,80,463,576,773,463,460,15,80,2678000,962500,LUCAS_polygon,2760000,1503000,NA,
0000000000000000e6a5_0,Grassland,5,47523160,1265500,2389000,2828000,1148000,1017000,180,-443,-485,-394,-312,-32,629,417,318,519,600,716,563,435,25,484,2775500,827000,LUCAS_polygon,2295000,1184000,NA,
0000000000000000ebe3_0,Grassland,5,47802962,1338500,2515000,2957000,1123000,1050000,239,-488,-526,-436,-326,715,713,307,47,468,653,766,584,345,26,46,2960000,889000,LUCAS_polygon,2625000,1348000,NA,
0000000000000000eee5_0,Grassland,5,47803042,1176000,2077000,2432000,1058000,998000,184,-439,-467,-388,-304,590,541,337,63,430,517,680,356,510,38,63,2480000,887000,LUCAS_polygon,2267000,1306000,NA,
0000000000000000f3e7_0,Grassland,5,48603188,1150000,2078000,2535000,1101000,980000,151,-425,-448,-402,-357,270,558,349,210,465,530,673,459,467,35,257,2544000,899000,LUCAS_polygon,2273000,1192000,NA,
0000000000000000f491_0,Grassland,5,48183168,1163000,2551000,3049000,1136000,995000,166,-412,-465,-393,-338,-201,650,463,358,578,677,815,546,663,93,413,3162000,789000,LUCAS_polygon,2232000,1125000,NA,
0000000000000000f4cb_0,Grassland,5,47383118,1172000,1847500,2127500,1117000,983000,141,-444,-482,-410,-360,195,435,297,202,364,448,649,348,419,14,292,2142000,934500,LUCAS_polygon,2332000,1307000,NA,
0000000000000000f50c_0,Grassland,5,47763014,1166000,2426500,2888500,1054000,997500,137,-362,-415,-325,-261,-41,650,470,381,587,680,788,587,593,35,456,2976000,705000,LUCAS_polygon,1972000,902000,NA,
0000000000000000f951_0,Grassland,5,47903032,1025500,2244000,2737000,975000,885000,164,-377,-404,-342,-261,657,567,336,59,545,705,830,470,688,49,-21,2773000,667000,LUCAS_polygon,1815500,833000,NA,
0000000000000000f9a6_0,Grassland,5,47842962,1258500,2828500,3371000,1025000,1013500,196,-400,-442,-351,-301,663,755,412,27,622,746,836,508,708,33,28,3332500,619000,LUCAS_polygon,1996500,917500,NA,
0000000000000000fa00_0,Grassland,5,47482986,1241000,2096000,2448000,1094000,1017000,199,-461,-500,-425,-401,-337,579,315,275,501,564,741,505,304,71,432,2510000,887000,LUCAS_polygon,2541000,1424000,NA,
0000000000000000fa27_0,Grassland,5,47822974,1234000,2240000,2633000,1103000,986000,189,-451,-488,-414,-325,759,529,387,21,476,591,659,518,434,20,13,2537000,803000,LUCAS_polygon,2288000,1266000,NA,
0000000000000000fa78_0,Grassland,5,47603034,1285000,2841000,3345000,1050000,1022000,134,-372,-412,-345,-306,-142,706,588,379,630,720,790,589,681,27,469,3345000,708000,LUCAS_polygon,2060000,902000,NA,
0000000000000000fc56_0,Grassland,5,47443042,1275500,2149500,2570500,1173500,1097500,179,-454,-495,-425,-390,-265,674,361,265,429,557,741,374,371,12,433,2532000,948000,LUCAS_polygon,2686000,1484500,NA,
0000000000000000fceb_0,Grassland,5,47482976,1092000,2241000,2695000,990000,880000,158,-455,-501,-403,-236,443,612,427,133,556,670,718,498,679,27,133,2602000,608000,LUCAS_polygon,2147000,1017000,NA,
0000000000000000fe00_0,Grassland,5,47623152,1161000,2173500,2582500,1135000,972500,141,-434,-478,-388,-300,117,519,411,243,484,564,714,523,461,26,445,2581500,823000,LUCAS_polygon,2321500,1232000,NA,
0000000000000000fe01_0,Grassland,5,48283164,1153000,1812000,2086000,1124000,973000,164,-402,-421,-366,-272,198,483,294,112,374,518,651,356,511,24,281,2121000,841000,LUCAS_polygon,2094000,1106000,NA,
00000000000000010014_0,Grassland,5,48202976,1069500,1918500,2260500,1059000,937500,174,-398,-440,-342,-228,542,624,377,108,496,595,742,449,536,29,6,2256000,713000,LUCAS_polygon,1776500,975000,NA,
00000000000000010169_0,Grassland,5,47663066,1330000,2568500,3071000,1153000,1052000,234,-484,-508,-429,-381,629,783,413,58,497,597,799,474,529,42,58,3052500,962000,LUCAS_polygon,2682500,1480500,NA,
000000000000000104bf_0,Grassland,5,47543176,1171000,1789000,2014000,1148000,997000,171,-453,-481,-408,-345,261,438,269,137,326,465,577,466,304,18,252,2021000,909000,LUCAS_polygon,2331000,1326000,NA,
