system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000004631_0,Cropland,2,46342974,1528000,2148000,2453000,1282000,1242000,299,-275,-340,-180,-47,417,596,139,75,252,562,714,219,140,25,479,2253000,1173000,LUCAS_polygon,1534000,980000,NA,
00000000000000004731_0,Cropland,2,47103042,1013000,1497000,1704500,1110000,944500,323,-432,-477,-364,-291,-83,171,147,55,206,481,712,182,542,19,88,1590500,886500,LUCAS_polygon,2117000,1523000,NA,
00000000000000004736_0,Cropland,2,46922962,1410000,2263500,2585000,1250000,1153000,345,-370,-403,-224,1,436,690,143,41,240,614,777,160,171,8,329,2580500,1006500,LUCAS_polygon,1619000,805000,NA,
00000000000000004812_0,Cropland,2,46623028,1688000,2706000,3249000,1482000,1390000,226,-350,-377,-303,-257,-111,105,102,71,142,429,703,316,227,7,126,3185000,1539000,LUCAS_polygon,2800000,2199000,NA,
00000000000000004814_0,Cropland,2,47063052,1485000,2364000,2716500,1207000,1125500,326,-363,-401,-269,-7,209,630,173,81,380,590,779,181,252,32,566,2630000,1011500,LUCAS_polygon,1921500,1181000,NA,
0000000000000000485e_0,Cropland,2,45863040,1257000,1647000,1860000,1274000,1079000,277,-412,-438,-353,-227,60,309,151,66,172,207,687,168,159,6,174,1819000,1110000,LUCAS_polygon,2346000,1826000,NA,
000000000000000048af_0,Cropland,2,46303028,1221000,1768000,1959000,1226000,1085000,270,-347,-453,-298,-231,256,160,118,47,161,399,689,131,227,6,128,1894000,1106000,LUCAS_polygon,1971000,1537000,NA,
000000000000000048b0_0,Cropland,2,46962996,1690000,2343000,2668000,1348000,1289000,280,-352,-377,-329,-195,47,294,108,74,164,502,693,297,110,9,112,2561000,1456000,LUCAS_polygon,2528000,1878000,NA,
000000000000000048c4_0,Cropland,2,45943080,1490500,2429500,2870500,1221500,1167000,315,-375,-455,-335,-141,714,183,156,46,194,564,736,464,197,6,53,2794000,1268500,LUCAS_polygon,2025000,1318500,NA,
000000000000000048ee_0,Cropland,2,46603050,1466000,2107000,2363000,1292000,1160000,255,-353,-403,-322,-261,172,127,117,66,138,294,635,118,542,8,126,2272000,1312000,LUCAS_polygon,2327000,1470000,NA,
0000000000000000493a_0,Cropland,2,46183016,1222000,1498500,1644500,1318000,1171000,217,-184,-313,-118,-80,245,80,62,-10,95,268,666,87,208,27,22,1553500,1142000,LUCAS_polygon,1475000,1154500,NA,
0000000000000000c2f3_0,Cropland,2,46963180,1227000,1855000,2116000,1214000,1036500,229,-398,-460,-313,-227,177,604,164,116,286,405,675,143,286,17,282,2033000,974500,LUCAS_polygon,2004000,1385500,NA,
0000000000000000c376_0,Cropland,2,46322978,1293000,2320000,2633000,1191000,1071000,237,-335,-388,-298,-260,109,512,188,107,485,580,707,551,162,32,487,2534000,855000,LUCAS_polygon,1874000,1058000,NA,
0000000000000000c3a9_0,Cropland,2,47123062,1189000,1672000,1901000,1154000,957000,275,-418,-461,-310,-197,202,165,139,54,209,331,765,214,311,32,93,1882000,1053000,LUCAS_polygon,1824000,1241000,NA,
0000000000000000c492_0,Cropland,2,47282992,1340000,1870000,2118000,1271000,1208000,252,-230,-324,-185,-63,681,121,105,21,157,265,687,202,203,44,21,2012000,1244000,LUCAS_polygon,1602500,1105000,NA,
0000000000000000c4dc_0,Cropland,2,46683014,1180000,1538000,1717000,1214000,1038000,286,-344,-394,-314,-279,-38,152,147,100,174,289,747,155,583,19,148,1667000,1037000,LUCAS_polygon,1876000,1412000,NA,
0000000000000000c522_0,Cropland,2,46743024,1644000,2493000,2832000,1312000,1246000,302,-406,-431,-292,-227,3,753,202,80,254,610,833,244,202,16,549,2805000,1345000,LUCAS_polygon,2303000,1581000,NA,
0000000000000000c531_0,Cropland,2,45763034,1295500,1636500,1835500,1219500,1076500,147,-379,-410,-326,-229,-131,153,114,78,166,272,411,214,369,31,99,1794500,1085500,LUCAS_polygon,2229000,1545500,NA,
0000000000000000c5b5_0,Cropland,2,46903008,1220000,1990000,2327000,1205000,1018000,285,-381,-407,-337,-262,-23,647,128,106,337,559,778,487,126,15,367,2225000,932000,LUCAS_polygon,2031000,1250000,NA,
0000000000000000c6b5_0,Cropland,2,47283000,1626000,2063500,2303500,1353500,1258000,288,-351,-451,-305,-126,21,187,118,86,145,324,765,130,153,2,115,2197000,1415000,LUCAS_polygon,2356500,1875500,NA,
0000000000000000c6c2_0,Cropland,2,46442992,1285000,2094000,2451000,1175000,1038000,241,-379,-457,-333,-245,179,579,134,30,352,556,660,427,149,21,325,2419000,980000,LUCAS_polygon,2109000,1292000,NA,
0000000000000000c70b_0,Cropland,2,46283022,1132500,1863000,2141000,1164500,1014500,235,-322,-446,-247,-175,301,497,232,105,322,518,642,417,244,20,316,2114000,891000,LUCAS_polygon,1593500,1092000,NA,
0000000000000000c9f6_0,Cropland,2,46083178,1296500,1623500,1790000,1215000,1074000,213,-359,-410,-325,-261,-43,174,129,102,180,338,566,167,225,34,183,1664500,1150500,LUCAS_polygon,2217500,1720000,NA,
0000000000000000ca12_0,Cropland,2,46343114,1468000,2079000,2324000,1320000,1204000,246,-320,-392,-280,-171,153,439,113,80,200,360,669,113,141,11,223,2238000,1209000,LUCAS_polygon,1904000,1119000,NA,
0000000000000000ca22_0,Cropland,2,46923016,1566000,1836000,2044000,1370000,1268000,240,-346,-450,-319,-264,-7,164,125,99,160,322,614,188,172,6,136,2036000,1394000,LUCAS_polygon,2598000,2106000,NA,
0000000000000000caa4_0,Cropland,2,46723060,1556000,2497000,2847500,1342000,1230000,265,-403,-433,-358,-228,275,568,157,76,235,568,704,429,161,64,230,2696000,1192000,LUCAS_polygon,2316500,1583000,NA,
0000000000000000cab5_0,Cropland,2,46183034,1288000,2386500,2789500,1236000,1102000,329,-416,-443,-340,-258,-66,723,139,106,493,693,828,380,139,40,538,2712500,871000,LUCAS_polygon,2115000,1205500,NA,
0000000000000000cb18_0,Cropland,2,46403130,1318000,2009000,2308500,1286000,1118500,289,-445,-470,-329,-234,-166,673,160,134,267,443,782,260,159,22,285,2333500,1155000,LUCAS_polygon,2232500,1473500,NA,
0000000000000000cb86_0,Cropland,2,46862964,1849000,2338000,2651000,1366000,1435000,273,-339,-432,-308,-185,693,137,118,10,190,333,570,236,303,6,21,2677000,1628000,LUCAS_polygon,2784000,1955000,NA,
0000000000000000cbdd_0,Cropland,2,47103034,1259000,1834000,2128000,1176000,1045000,376,-399,-446,-301,-102,77,716,162,121,258,594,775,163,175,33,588,2142000,952000,LUCAS_polygon,1909000,1187000,NA,
0000000000000000ccda_0,Cropland,2,46662974,1576000,2139000,2391000,1311000,1276000,205,-401,-455,-320,-197,321,188,137,73,246,306,494,234,325,47,95,2239000,1300000,LUCAS_polygon,2564000,1828000,NA,
0000000000000000cedd_0,Cropland,2,46023036,1200000,1673000,1851000,1221500,1029000,288,-345,-381,-310,-239,116,175,111,27,138,216,721,172,99,9,135,1802500,1086000,LUCAS_polygon,2041000,1629500,NA,
0000000000000000cf87_0,Cropland,2,46562938,1339000,2187000,2527500,1190000,1070000,315,-367,-487,-306,-233,500,723,181,108,335,651,765,163,202,23,507,2456000,1071000,LUCAS_polygon,1875000,1054500,NA,
0000000000000000cf88_0,Cropland,2,46363042,1407000,2136000,2397000,1239000,1096000,300,-359,-474,-306,-202,-22,697,156,117,330,612,821,253,153,24,409,2413000,1182000,LUCAS_polygon,2092000,1317000,NA,
0000000000000000cf95_0,Cropland,2,46103006,1274000,2247000,2501000,1176000,1080000,250,-454,-504,-388,-290,132,621,220,133,393,559,803,261,237,11,320,2596000,963000,LUCAS_polygon,2307000,1632000,NA,
0000000000000000cfad_0,Cropland,2,46542948,1257500,1858500,2090500,1172000,1102000,226,-361,-386,-245,-98,749,392,173,29,267,371,484,330,175,55,31,2082500,1058000,LUCAS_polygon,1733000,1129000,NA,
0000000000000000d0fe_0,Cropland,2,46262998,1326500,1713500,1910500,1231500,1136000,254,-351,-400,-316,-218,277,155,123,56,151,292,653,139,187,5,140,1847000,1208000,LUCAS_polygon,2200000,1572000,NA,
0000000000000000d158_0,Cropland,2,47103136,1175000,2311000,2722000,1117000,1016000,152,-412,-455,-383,-318,154,555,427,273,511,600,787,442,578,29,459,2724000,789000,LUCAS_polygon,2209000,1213000,NA,
0000000000000000d195_0,Cropland,2,46683076,1411000,2120500,2499500,1267500,1127500,277,-392,-458,-327,-249,42,619,192,126,243,500,762,193,208,28,241,2358000,1173500,LUCAS_polygon,2115000,1505500,NA,
0000000000000000d1bd_0,Cropland,2,46322954,1395000,2672000,3140000,1177500,1093500,254,-495,-523,-451,-414,-18,690,287,227,473,691,799,395,278,28,445,3151000,955000,LUCAS_polygon,2829000,1569000,NA,
0000000000000000d1be_0,Cropland,2,46743010,1408000,2019000,2341000,1192000,1108000,202,-377,-397,-343,-245,-50,419,172,104,286,437,568,138,321,40,291,2230000,1095000,LUCAS_polygon,2250000,1666000,NA,
0000000000000000d2fc_0,Cropland,2,46443116,1440000,2449000,2773000,1296000,1220000,229,-318,-353,-300,-228,-69,416,187,122,384,453,597,159,451,45,506,2697000,1174000,LUCAS_polygon,2284000,1391000,NA,
0000000000000000d368_0,Cropland,2,47043018,1006000,1345000,1542000,1118000,959000,280,-357,-421,-323,-265,10,581,129,99,228,443,784,142,139,9,400,1459000,874000,LUCAS_polygon,1807000,1245000,NA,
0000000000000000d39b_0,Cropland,2,46982962,1650000,2328000,2585500,1289500,1231500,350,-341,-384,-236,-20,609,683,120,65,242,601,775,116,159,12,128,2494500,1182500,LUCAS_polygon,1660000,1014000,NA,
0000000000000000d3b1_0,Cropland,2,46023114,1259000,2054000,2279000,1222000,1024000,253,-378,-406,-310,-266,-171,551,169,137,254,578,717,236,146,34,253,2229000,917000,LUCAS_polygon,1827000,1243000,NA,
0000000000000000d3b2_0,Cropland,2,45823034,1206500,1701000,1923500,1241500,1044000,267,-432,-464,-344,-289,-19,566,134,69,186,514,704,134,158,17,282,1914500,1001000,LUCAS_polygon,1981500,1376000,NA,
0000000000000000d46a_0,Cropland,2,46343034,1233000,1961000,2232500,1219500,1029000,307,-402,-485,-311,-207,-125,713,160,114,237,583,796,211,164,29,212,2161500,953000,LUCAS_polygon,2096000,1308500,NA,
0000000000000000d46b_0,Cropland,2,46902990,1630000,2861500,3246500,1297500,1239500,342,-312,-348,-208,9,665,629,105,38,270,641,763,198,104,43,121,3142500,1189500,LUCAS_polygon,1675500,1035500,NA,
0000000000000000d4bb_0,Cropland,2,46363020,1261000,2082000,2337000,1228000,1082000,323,-379,-398,-322,-152,9,615,163,131,274,575,738,176,164,74,500,2391000,1034000,LUCAS_polygon,1999000,1324000,NA,
0000000000000000d4d7_0,Cropland,2,46342980,1599000,2357000,2668000,1373000,1284000,261,-376,-467,-327,-283,45,564,141,103,189,470,667,131,166,14,358,2602000,1358000,LUCAS_polygon,2424000,1688000,NA,
0000000000000000d54b_0,Cropland,2,45983150,1085000,1404000,1512000,1151500,961000,256,-374,-395,-306,-247,-113,153,139,114,161,417,682,138,561,45,136,1438500,946500,LUCAS_polygon,1825000,1354000,NA,
0000000000000000d6d9_0,Cropland,2,46762986,1418000,2342000,2682000,1250000,1166000,316,-371,-394,-312,-126,18,696,216,149,395,639,748,225,247,34,552,2625000,1221000,LUCAS_polygon,1940000,1203000,NA,
0000000000000000d752_0,Cropland,2,47142970,1635500,2271000,2600500,1273000,1287500,249,-382,-401,-354,-299,628,461,136,48,225,408,657,268,148,17,104,2494000,1398500,LUCAS_polygon,2611000,1749500,NA,
0000000000000000d75d_0,Cropland,2,47043008,1499000,2290000,2627000,1297000,1253000,244,-357,-397,-307,-274,4,563,131,100,270,483,726,197,131,14,294,2585000,1280000,LUCAS_polygon,2416000,1700000,NA,
0000000000000000d88e_0,Cropland,2,46803016,1456000,2462000,2926000,1227000,1155000,327,-419,-456,-335,-246,-162,644,176,138,438,644,745,472,162,24,491,2901000,1027000,LUCAS_polygon,2221000,1551000,NA,
0000000000000000d903_0,Cropland,2,46943026,1286500,2084000,2369000,1266500,1097000,295,-304,-340,-271,-197,250,686,109,62,257,645,772,412,99,14,237,2222000,983000,LUCAS_polygon,1842500,1166000,NA,
0000000000000000da20_0,Cropland,2,45943132,1244000,2180000,2415000,1146000,1028000,312,-343,-407,-310,-244,55,687,170,114,442,722,807,760,125,17,452,2385000,858000,LUCAS_polygon,1890000,1109000,NA,
0000000000000000da50_0,Cropland,2,45882996,1529000,2201500,2411500,1410000,1279500,215,-326,-374,-296,-223,308,350,105,90,196,288,504,102,146,54,183,2322500,1336500,LUCAS_polygon,2317000,1595500,NA,
0000000000000000da52_0,Cropland,2,46942958,1475000,2444000,2802500,1210000,1165500,312,-360,-395,-311,-131,626,598,177,126,373,598,747,391,139,46,197,2694500,1097500,LUCAS_polygon,2066000,1154500,NA,
0000000000000000da5d_0,Cropland,2,46043034,1583000,2440000,2762500,1246000,1234000,324,-326,-351,-288,-125,169,550,133,104,285,550,749,159,200,11,630,2657500,1328000,LUCAS_polygon,2022000,1249000,NA,
0000000000000000da8f_0,Cropland,2,46163010,1670500,2190000,2409000,1406500,1360500,188,-364,-392,-297,-197,265,182,141,45,182,246,425,181,187,16,164,2341500,1531000,LUCAS_polygon,2534500,1885500,NA,
0000000000000000db17_0,Cropland,2,47183054,948500,1437000,1689500,1019000,861000,208,-360,-425,-321,-130,347,596,255,102,447,596,821,435,475,80,116,1930500,656500,LUCAS_polygon,1598000,812000,NA,
0000000000000000dcd9_0,Cropland,2,47103124,1158000,2299000,2720000,1130000,967500,276,-365,-488,-303,-215,64,650,284,172,512,702,771,678,263,31,462,2670000,747000,LUCAS_polygon,1717000,857000,NA,
0000000000000000de0a_0,Cropland,2,46643094,1631000,2628000,2963000,1406000,1323000,306,-350,-401,-254,-147,390,619,166,97,348,511,731,187,174,22,488,2927000,1193000,LUCAS_polygon,1861000,1121000,NA,
0000000000000000de95_0,Cropland,2,45723154,1311000,1731000,1916000,1284000,1115500,213,-382,-413,-343,-249,62,167,154,90,176,287,527,208,185,45,173,1830500,1120000,LUCAS_polygon,2274000,1813000,NA,
0000000000000000deba_0,Cropland,2,47262966,1737500,2400500,2714500,1311500,1428500,352,-355,-373,-289,-168,491,677,117,70,188,590,782,117,174,7,45,2583500,1471000,LUCAS_polygon,2147500,1260500,NA,
0000000000000000df6f_0,Cropland,2,46523114,1618500,2311500,2569500,1370000,1337000,239,-401,-419,-344,-298,598,601,147,54,208,454,627,162,190,14,68,2533000,1444000,LUCAS_polygon,2510000,1737500,NA,
0000000000000000dfa8_0,Cropland,2,46562970,1388000,2144000,2403000,1264000,1194000,308,-434,-470,-366,-226,429,647,130,69,183,416,755,191,150,7,108,2408000,1188000,LUCAS_polygon,2324000,1709000,NA,
0000000000000000e277_0,Cropland,2,46542954,1404000,2217000,2542500,1182500,1141000,335,-346,-386,-259,-60,799,646,150,36,285,609,771,134,234,12,36,2338500,1196500,LUCAS_polygon,1677000,939000,NA,
0000000000000000e29a_0,Cropland,2,45982980,1591000,2113500,2340500,1261500,1274500,299,-324,-361,-287,-198,273,194,122,97,183,391,670,228,139,13,260,2272000,1413500,LUCAS_polygon,2361000,1605500,NA,
0000000000000000e2bd_0,Cropland,2,46702944,1390500,2095500,2445000,1214500,1077000,339,-391,-431,-298,-229,790,689,152,16,198,635,775,182,161,23,16,2365500,1193500,LUCAS_polygon,1768500,1062000,NA,
0000000000000000e2e3_0,Cropland,2,46382944,1299000,2467500,2923500,1233500,1101000,303,-363,-434,-270,-156,298,680,222,131,525,679,775,509,182,32,523,2865500,846500,LUCAS_polygon,1645500,987500,NA,
0000000000000000e2f4_0,Cropland,2,46902954,1597000,2560000,2803000,1250000,1303000,297,-382,-404,-295,-77,522,558,170,109,264,484,709,156,240,27,183,2679000,1307000,LUCAS_polygon,1882000,1159000,NA,
0000000000000000e368_0,Cropland,2,45743036,1319500,1936000,2135000,1289500,1087500,288,-341,-363,-303,-224,-38,704,103,88,181,512,736,103,107,15,276,2060500,1000500,LUCAS_polygon,1902000,1342500,NA,
0000000000000000e36b_0,Cropland,2,47122936,1468000,2554000,2901000,1124000,1121000,331,-350,-424,-257,8,373,672,202,114,518,661,773,227,257,28,278,2879000,930000,LUCAS_polygon,1590000,800000,NA,
0000000000000000e395_0,Cropland,2,45982944,1551500,2212500,2489000,1309000,1196000,272,-382,-400,-353,-284,233,589,134,102,199,472,693,170,162,15,113,2470500,1266500,LUCAS_polygon,2344000,1607500,NA,
0000000000000000e5a9_0,Cropland,2,47022962,1179000,2112000,2398000,1132000,1024000,284,-422,-450,-338,-240,604,219,205,39,255,621,694,654,255,83,39,2338000,964000,LUCAS_polygon,1913000,1063000,NA,
0000000000000000e5d3_0,Cropland,2,46543038,1256000,2287000,2802000,1168000,1013000,322,-344,-453,-278,-174,88,729,131,82,251,651,807,136,176,17,627,2858000,842000,LUCAS_polygon,1684000,901000,NA,
0000000000000000e64a_0,Cropland,2,46543116,1233000,2285000,2734000,1132500,1012000,294,-360,-399,-321,-245,241,698,172,137,453,744,783,633,148,48,482,2729500,904000,LUCAS_polygon,1946000,1051000,NA,
0000000000000000e765_0,Cropland,2,46682942,1535500,2263000,2538000,1237000,1239500,349,-371,-409,-263,24,460,605,173,96,343,558,747,194,250,11,265,2540000,1240000,LUCAS_polygon,1839000,1043500,NA,
0000000000000000e7ac_0,Cropland,2,46942940,1469500,2383000,2749000,1250500,1144500,310,-387,-422,-348,-301,170,139,123,37,168,424,823,140,604,6,65,2568500,1329500,LUCAS_polygon,2323500,1626500,NA,
0000000000000000e7ea_0,Cropland,2,46623118,1282500,1971500,2154000,1263000,1136500,300,-321,-423,-300,-160,259,200,137,85,201,472,755,126,612,27,147,2188500,1168000,LUCAS_polygon,1979000,1374000,NA,
0000000000000000e836_0,Cropland,2,46943130,1648000,2532000,2885000,1345000,1257000,317,-357,-402,-273,-101,48,610,199,132,318,561,768,170,255,22,540,2854000,1196000,LUCAS_polygon,1946000,1298000,NA,
0000000000000000e85c_0,Cropland,2,47282938,1381000,2192000,2505000,1282000,1171000,318,-416,-492,-361,-248,662,665,164,73,300,530,703,178,171,38,73,2367000,1281000,LUCAS_polygon,2039000,1267000,NA,
0000000000000000e8f5_0,Cropland,2,45862986,1322000,1945000,2250000,1254000,1160000,170,-358,-391,-289,-214,199,153,150,113,259,453,551,432,371,33,150,2115000,1217000,LUCAS_polygon,2076000,1431000,NA,
0000000000000000e8f6_0,Cropland,2,46922956,1420000,2351000,2688000,1299000,1194000,313,-391,-416,-308,-121,817,658,125,29,247,579,693,318,130,29,67,2558000,1076500,LUCAS_polygon,1840500,1054000,NA,
0000000000000000e934_0,Cropland,2,46823014,1196500,1557500,1761000,1192500,1069500,231,-399,-453,-366,-308,-71,156,154,87,276,346,598,284,362,15,113,1752500,963500,LUCAS_polygon,2252500,1670000,NA,
0000000000000000e935_0,Cropland,2,46983028,1062000,1479000,1644000,1197000,950000,305,-352,-386,-310,-207,193,650,94,44,125,426,733,89,113,7,441,1622000,901000,LUCAS_polygon,1812000,1197000,NA,
0000000000000000ea9c_0,Cropland,2,47182964,1470000,2276000,2642000,1220000,1161000,275,-406,-508,-368,-274,367,200,148,75,250,539,684,501,216,11,82,2609000,1227000,LUCAS_polygon,2138000,1509000,NA,
0000000000000000eb0c_0,Cropland,2,46683080,1701500,2131000,2360000,1375500,1253000,260,-447,-478,-356,-318,-100,177,154,108,185,354,755,164,408,5,152,2222000,1437500,LUCAS_polygon,2782500,2112500,NA,
0000000000000000eb45_0,Cropland,2,46623134,1295000,2243000,2548000,1310000,1138000,293,-363,-393,-286,-193,-69,653,136,114,360,621,781,249,138,15,387,2541000,1120000,LUCAS_polygon,1891000,1130000,NA,
0000000000000000ecc4_0,Cropland,2,46763124,1484000,2407000,2732000,1270000,1137000,307,-320,-362,-243,-31,346,585,179,88,354,544,768,155,222,26,441,2604000,1043000,LUCAS_polygon,1756000,1172000,NA,
0000000000000000ecd8_0,Cropland,2,47222978,1343500,1982000,2225500,1288000,1186500,353,-357,-375,-284,-216,665,730,93,49,136,513,806,103,115,16,62,2138500,1243000,LUCAS_polygon,1848500,1350500,NA,
0000000000000000ecfd_0,Cropland,2,47183006,1472000,2111000,2342000,1302000,1208000,340,-355,-370,-295,-206,-1,616,134,116,315,556,734,234,133,20,540,2261000,1145000,LUCAS_polygon,2283000,1544000,NA,
0000000000000000eda6_0,Cropland,2,46762950,1451500,1832000,2089500,1227500,1132000,306,-464,-522,-363,-238,702,129,128,37,204,244,736,214,259,7,59,1980500,1256000,LUCAS_polygon,2823500,1946500,NA,
0000000000000000ede0_0,Cropland,2,45783026,1293000,1622000,1871000,1246000,1128000,165,-376,-424,-361,-272,12,216,135,83,191,338,473,131,362,15,124,1790000,1093000,LUCAS_polygon,2162000,1803000,NA,
0000000000000000ee3d_0,Cropland,2,46922946,1255000,2174000,2598000,1182000,1137000,201,-348,-378,-313,-260,183,159,156,94,250,462,600,251,480,153,61,2239000,1208000,LUCAS_polygon,2083000,1255000,NA,
0000000000000000ee3f_0,Cropland,2,47163052,1321000,1789500,1966500,1199000,1090500,273,-321,-433,-278,-162,177,411,133,64,219,451,725,104,316,39,257,1907500,1104500,LUCAS_polygon,1955000,1421500,NA,
0000000000000000efbb_0,Cropland,2,46643036,1748000,2198000,2419000,1300000,1288000,194,-399,-428,-357,-312,-106,250,141,112,190,276,622,167,171,67,207,2334000,1479000,LUCAS_polygon,2673000,2169000,NA,
0000000000000000f0b5_0,Cropland,2,45842952,1285500,2076500,2406500,1155500,1056500,124,-412,-440,-366,-271,24,325,215,121,366,444,601,435,338,16,164,2386500,1034500,LUCAS_polygon,2279500,1402500,NA,
