system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000f17c_0,Woodland,3,46843250,729000,1578000,1924000,954000,739000,62,-186,-230,-136,-17,186,536,527,433,548,595,626,540,596,11,549,1929000,526000,LUCAS_polygon,980000,451000,NA,
0000000000000000f188_0,Woodland,3,46663384,821000,2072000,2453000,969000,795000,162,-276,-335,-250,-206,20,611,322,217,623,724,776,582,724,13,240,2389000,563000,LUCAS_polygon,1361000,605000,NA,
0000000000000000f20e_0,Woodland,3,46723290,719000,1681000,2103000,950000,748000,60,-196,-227,-141,-52,122,608,520,433,591,638,682,574,641,14,489,1961000,490000,LUCAS_polygon,986000,435000,NA,
0000000000000000f254_0,Woodland,3,46463184,723500,1683000,2022000,971500,743000,73,-179,-229,-121,30,396,585,518,242,578,609,648,588,588,11,469,1852500,492500,LUCAS_polygon,926500,404500,NA,
0000000000000000f258_0,Woodland,3,46923394,897500,2454000,3381000,957000,818000,192,-440,-482,-369,-255,102,651,378,283,716,815,852,582,812,30,317,3036500,497000,LUCAS_polygon,1758000,733000,NA,
0000000000000000f294_0,Woodland,3,46523330,690000,1802000,2276000,943500,729500,123,-260,-299,-185,-144,9,694,466,360,636,706,744,599,701,19,457,2204500,483000,LUCAS_polygon,1123500,461000,NA,
0000000000000000f2a9_0,Woodland,3,46823284,720000,1612000,1920000,966000,746000,53,-178,-218,-111,-5,329,578,473,314,555,603,654,535,603,17,421,1801000,513000,LUCAS_polygon,925000,416000,NA,
0000000000000000f2c2_0,Woodland,3,46563222,699500,1644500,2001500,970500,752000,63,-130,-178,-65,46,306,578,549,398,585,614,651,590,609,8,559,1934500,492000,LUCAS_polygon,859500,358000,NA,
0000000000000000f376_0,Woodland,3,46203244,658000,1560000,1928000,925000,702000,66,-138,-189,-75,135,589,587,517,263,616,646,680,573,668,10,443,1895000,469000,LUCAS_polygon,841000,343000,NA,
0000000000000000f651_0,Woodland,3,46423392,780000,1735000,2140500,975500,773500,67,-279,-328,-214,-87,244,554,509,333,575,624,677,595,604,29,461,2149500,587500,LUCAS_polygon,1132000,528000,NA,
0000000000000000f71d_0,Woodland,3,45723380,759000,1813000,2244000,981000,778000,155,-291,-319,-247,-48,284,657,360,178,566,694,770,521,682,41,234,2041000,506000,LUCAS_polygon,1254000,553000,NA,
0000000000000000f731_0,Woodland,3,46103382,612000,1339500,1685000,915500,702000,93,-49,-83,14,178,348,550,522,357,575,629,670,609,621,11,497,1714000,454000,LUCAS_polygon,661000,285000,NA,
0000000000000000f737_0,Woodland,3,46763272,663000,1382000,1662500,919500,695500,100,-232,-288,-145,82,385,494,360,209,485,567,669,420,561,71,233,1441000,486500,LUCAS_polygon,962500,483000,NA,
0000000000000000f7b9_0,Woodland,3,46663244,743000,1580500,1896500,972500,758000,82,-180,-238,-117,-20,164,536,519,348,547,578,617,577,558,6,539,1847500,521500,LUCAS_polygon,962500,435000,NA,
0000000000000000f7e1_0,Woodland,3,46063186,715000,1510500,1796500,979000,761000,86,-167,-264,-112,64,322,482,473,251,544,572,598,565,576,19,404,1749500,512500,LUCAS_polygon,950500,416000,NA,
0000000000000000f835_0,Woodland,3,46143242,649000,1493000,1803000,934000,709000,55,-112,-150,-35,118,395,544,527,351,587,618,656,590,618,6,561,1777000,461000,LUCAS_polygon,770000,329000,NA,
0000000000000000f91d_0,Woodland,3,46943346,841000,1888000,2443000,1000000,806000,199,-326,-374,-262,-213,5,584,352,221,605,694,766,564,682,39,260,2241000,560000,LUCAS_polygon,1421000,657000,NA,
0000000000000000fac0_0,Woodland,3,45663190,819000,1479000,1747000,990000,760000,91,-298,-345,-226,-122,204,472,450,264,481,504,538,509,484,27,463,1739000,583000,LUCAS_polygon,1190000,612000,NA,
0000000000000000fac2_0,Woodland,3,46863230,759500,1433000,1712500,991000,784000,69,-258,-297,-197,-126,130,514,458,368,501,532,563,488,502,21,437,1691500,569500,LUCAS_polygon,1177500,587000,NA,
0000000000000000faf4_0,Woodland,3,45843240,722000,1504500,1831500,978000,741500,66,-216,-263,-165,-10,157,522,506,345,528,561,595,530,552,7,529,1761500,526000,LUCAS_polygon,1042500,476000,NA,
0000000000000000fb0d_0,Woodland,3,46583340,827500,2170500,2840500,989000,834000,241,-338,-436,-280,-243,-144,696,350,251,685,778,841,670,765,9,310,2892000,535000,LUCAS_polygon,1370000,532500,NA,
0000000000000000fb5e_0,Woodland,3,46063266,787000,1907000,2429000,984000,788000,145,-271,-318,-234,-189,-26,530,496,413,621,685,745,637,660,57,423,2356000,544000,LUCAS_polygon,1254000,555000,NA,
0000000000000000fc86_0,Woodland,3,47143212,743500,1658500,2052500,982000,781000,59,-167,-210,-110,-36,342,547,531,253,564,594,642,571,581,4,406,1942000,535500,LUCAS_polygon,942500,432500,NA,
0000000000000000fcac_0,Woodland,3,46823266,769500,2118500,2695000,916500,767000,205,-231,-285,-193,-147,116,725,505,278,707,755,788,667,743,24,280,2694000,477500,LUCAS_polygon,1122500,485500,NA,
0000000000000000fcea_0,Woodland,3,46543276,702000,1613000,2047000,908000,693000,119,-284,-307,-228,-83,119,485,412,270,545,651,717,523,663,26,300,1695000,482000,LUCAS_polygon,1084000,468000,NA,
0000000000000000fd3a_0,Woodland,3,45603292,681000,1634000,2036000,970000,734000,55,-128,-170,-57,0,202,602,550,437,601,642,679,598,656,6,533,1969000,482000,LUCAS_polygon,802000,357000,NA,
0000000000000000fe7a_0,Woodland,3,46283324,1048000,1894000,2288000,1016000,851000,184,-392,-449,-333,-274,72,542,366,264,532,646,758,500,634,95,350,2235000,654000,LUCAS_polygon,1674000,885000,NA,
0000000000000000ffef_0,Woodland,3,45663208,875500,1790000,2104000,1028000,828500,210,-353,-437,-314,-192,-22,402,382,277,552,679,761,612,710,52,382,2233000,609000,LUCAS_polygon,1505500,686500,NA,
00000000000000010052_0,Woodland,3,46643258,775000,1628000,1941000,975000,788000,52,-212,-244,-153,-65,128,550,502,433,549,579,622,534,585,17,497,1901000,549000,LUCAS_polygon,1063000,477000,NA,
00000000000000010091_0,Woodland,3,45683372,925000,2363000,3039000,978000,839000,186,-387,-416,-297,-251,97,764,403,300,687,798,837,555,787,24,319,2920000,531000,LUCAS_polygon,1576000,666000,NA,
0000000000000001010a_0,Woodland,3,45643218,760000,1549500,1872500,988000,772500,54,-191,-229,-156,-67,267,537,490,351,518,542,573,521,519,13,505,1817500,573000,LUCAS_polygon,1037000,490000,NA,
000000000000000101b6_0,Woodland,3,46223228,676000,1483000,1758000,922000,704000,56,-142,-193,-95,31,490,529,509,278,575,593,629,589,613,13,503,1728000,482000,LUCAS_polygon,868000,373000,NA,
000000000000000101d3_0,Woodland,3,46783410,600000,1390000,1732000,908000,663000,50,-18,-51,25,187,410,592,519,421,592,670,697,558,640,13,467,1674000,406000,LUCAS_polygon,627000,254000,NA,
00000000000000010365_0,Woodland,3,46003278,738000,1546500,1878000,954000,752000,169,-273,-332,-209,-145,133,569,328,165,553,616,727,505,609,15,194,1749500,516500,LUCAS_polygon,1157500,552500,NA,
00000000000000010533_0,Woodland,3,46983304,789500,1390500,1615000,1004500,801500,103,-219,-252,-161,-4,426,443,397,202,443,456,480,438,449,29,300,1633500,640500,LUCAS_polygon,1149500,597500,NA,
00000000000000010640_0,Woodland,3,45863290,783000,1895000,2436000,929000,791000,167,-288,-328,-235,-154,212,608,407,268,698,777,823,494,786,35,360,2837000,529000,LUCAS_polygon,1291000,552000,NA,
00000000000000010641_0,Woodland,3,46123242,684000,1542000,1901000,954000,735000,100,-153,-202,-111,-19,156,566,539,429,571,606,644,557,606,10,554,1897000,520000,LUCAS_polygon,916000,409000,NA,
0000000000000001069e_0,Woodland,3,46643184,756000,1501000,1813000,1007000,775000,83,-223,-272,-158,-76,112,495,482,398,507,535,573,530,518,17,473,1750000,560000,LUCAS_polygon,1093000,532000,NA,
000000000000000106b9_0,Woodland,3,46563262,761000,1622000,1926000,934000,756500,54,-211,-264,-158,-75,77,570,477,347,542,579,654,516,567,12,453,1850000,526000,LUCAS_polygon,1059000,483500,NA,
00000000000000010700_0,Woodland,3,46543366,785000,2129000,2796000,982000,769000,203,-361,-398,-302,-247,-164,733,508,211,657,734,787,621,703,18,241,2498000,521000,LUCAS_polygon,1373000,578000,NA,
00000000000000010719_0,Woodland,3,46623286,718500,1659000,2007500,963500,740500,55,-163,-215,-137,-68,387,591,539,407,578,618,660,560,632,9,462,1939000,495500,LUCAS_polygon,950000,427000,NA,
00000000000000010736_0,Woodland,3,46403220,690000,1720000,2106000,954000,725000,50,-97,-129,-46,13,183,572,564,518,593,622,671,616,613,12,563,2033000,487000,LUCAS_polygon,845000,354000,NA,
00000000000000010a26_0,Woodland,3,46023384,648500,1595500,2008000,962000,717500,57,-144,-183,-91,36,375,616,541,390,611,645,675,610,638,15,519,1986500,466500,LUCAS_polygon,838500,347500,NA,
00000000000000010a77_0,Woodland,3,46623188,740500,1323000,1588000,1012000,781000,75,-260,-327,-182,-22,200,449,381,191,457,503,537,436,502,49,305,1626000,596000,LUCAS_polygon,1118500,584000,NA,
00000000000000010a8a_0,Woodland,3,46823216,712500,1341500,1545000,998500,752000,100,-232,-273,-150,57,484,499,436,180,471,500,540,453,473,14,411,1523500,541000,LUCAS_polygon,1022500,516000,NA,
00000000000000010a8c_0,Woodland,3,46943272,706000,1771500,2235500,975000,802500,181,-241,-284,-192,-50,435,551,310,156,648,738,800,613,745,32,221,2365500,514500,LUCAS_polygon,1119500,478500,NA,
00000000000000010b1d_0,Woodland,3,46363218,687000,1538000,1879000,932000,728000,61,-157,-202,-108,65,152,532,516,484,562,598,623,575,590,9,515,1759000,496000,LUCAS_polygon,894000,387000,NA,
00000000000000010b4e_0,Woodland,3,46523388,925000,2153000,2660000,979000,803000,230,-393,-480,-346,-291,-8,419,353,285,685,766,835,671,774,14,339,2815000,545000,LUCAS_polygon,1544000,599000,NA,
00000000000000010b62_0,Woodland,3,45623294,712000,1562000,1909000,986000,751000,80,-173,-227,-118,-19,229,524,460,376,535,601,640,511,603,75,438,1766000,522000,LUCAS_polygon,959000,486000,NA,
00000000000000010b63_0,Woodland,3,46183242,717000,1703000,2047500,939000,743000,61,-181,-213,-134,-17,168,551,539,469,611,640,659,619,638,12,536,2116000,515000,LUCAS_polygon,982000,409000,NA,
00000000000000010b76_0,Woodland,3,46683194,758000,1438000,1721000,992000,765000,56,-225,-263,-184,-97,88,494,455,396,484,509,540,457,485,16,469,1618000,565000,LUCAS_polygon,1078000,526000,NA,
00000000000000010b8b_0,Woodland,3,46623422,666000,1596000,1969000,932500,711000,93,-189,-240,-141,-37,263,672,531,279,627,677,722,606,675,10,508,2022500,460000,LUCAS_polygon,944500,406000,NA,
00000000000000010bc2_0,Woodland,3,46943218,756000,1404000,1710000,990000,800000,81,-224,-274,-175,-76,357,485,417,211,484,519,584,478,493,90,461,1850000,621000,LUCAS_polygon,1137000,611000,NA,
00000000000000010bd7_0,Woodland,3,45683318,697000,1624000,2021000,953000,700000,96,-202,-252,-134,-86,184,574,478,407,578,642,695,574,659,35,464,1772000,457000,LUCAS_polygon,927000,419000,NA,
00000000000000010bf4_0,Woodland,3,47083288,758000,1696500,2064500,990500,785500,78,-226,-288,-186,-66,111,620,494,386,569,628,668,568,620,39,471,2057000,549500,LUCAS_polygon,1099500,508000,NA,
00000000000000010c54_0,Woodland,3,45683238,771500,1529500,1838000,952500,746500,54,-236,-274,-195,-54,225,522,498,365,528,550,569,516,540,17,515,1829500,562000,LUCAS_polygon,1106500,509500,NA,
00000000000000010f1d_0,Woodland,3,45923284,697500,1631000,1998000,966000,730500,81,-203,-241,-159,-83,130,522,476,393,593,653,713,570,662,19,414,2001500,504500,LUCAS_polygon,997500,435500,NA,
00000000000000010f62_0,Woodland,3,47083252,731000,1669000,2032000,986000,777000,53,-148,-193,-112,-19,237,544,514,361,558,592,640,526,588,15,363,1960000,530000,LUCAS_polygon,949000,430000,NA,
00000000000000010fd7_0,Woodland,3,46563304,684000,1671000,2123000,913000,734000,79,-183,-234,-156,3,207,639,551,485,632,694,730,629,705,21,525,2198000,481000,LUCAS_polygon,969000,452000,NA,
0000000000000001107c_0,Woodland,3,46943214,729500,1583000,1929000,966000,732500,88,-224,-279,-171,-79,175,511,421,186,561,603,653,524,590,18,327,1780000,515500,LUCAS_polygon,1009500,471000,NA,
0000000000000001109e_0,Woodland,3,46603396,818000,2006000,2849000,949000,742000,160,-306,-370,-272,-206,293,773,494,306,672,786,811,522,764,26,341,2707000,482000,LUCAS_polygon,1268000,484000,NA,
000000000000000110a7_0,Woodland,3,46783288,802500,1695000,2010000,953000,757500,73,-273,-315,-201,-120,378,565,514,323,558,590,617,578,541,27,474,1996500,534500,LUCAS_polygon,1195000,553500,NA,
000000000000000110d4_0,Woodland,3,46383366,752000,2326500,3237500,938000,751000,164,-314,-369,-257,-227,381,754,559,339,751,813,839,715,793,19,388,3271500,470500,LUCAS_polygon,1296500,503000,NA,
00000000000000011154_0,Woodland,3,46963338,816000,2035000,2567000,971000,795000,131,-278,-333,-229,-168,25,677,514,394,657,720,754,641,689,17,500,2537000,528000,LUCAS_polygon,1211000,549000,NA,
00000000000000011163_0,Woodland,3,46883244,738000,1572000,1958000,957000,737000,57,-221,-249,-182,-109,209,531,494,433,532,570,613,532,552,10,454,1802000,527000,LUCAS_polygon,1057000,486000,NA,
00000000000000011167_0,Woodland,3,46643274,739000,1661000,2022000,977000,750000,79,-172,-207,-111,-27,109,568,500,404,569,617,656,568,604,12,478,1973000,516000,LUCAS_polygon,963000,437000,NA,
000000000000000113d7_0,Woodland,3,46223196,674000,1488500,1816500,995000,796500,89,-211,-258,-126,-38,375,544,446,147,542,602,682,542,587,41,217,1944500,569500,LUCAS_polygon,1072500,458500,NA,
000000000000000113fc_0,Woodland,3,45723214,695500,1466500,1762000,968500,748000,61,-145,-199,-93,62,204,562,501,344,549,586,612,541,562,19,503,1751000,510000,LUCAS_polygon,904500,423000,NA,
00000000000000011459_0,Woodland,3,46863428,634000,1360000,1697000,885000,650000,66,-218,-249,-153,23,384,556,452,299,549,590,625,479,587,56,379,1447000,429000,LUCAS_polygon,869000,396000,NA,
00000000000000011521_0,Woodland,3,46643194,730000,1491000,1781000,991000,755000,47,-192,-228,-166,-89,73,547,485,325,532,561,604,515,549,13,485,1820000,550000,LUCAS_polygon,1058000,472000,NA,
0000000000000001156a_0,Woodland,3,45543332,779500,1598500,1905000,988000,764500,73,-252,-317,-166,-22,267,575,518,414,561,604,653,542,606,12,515,1905500,531000,LUCAS_polygon,1063500,483500,NA,
0000000000000001159a_0,Woodland,3,46543250,722000,1600000,1959000,994000,747000,62,-178,-226,-99,-29,103,540,507,35,545,593,622,543,578,15,536,1887000,532000,LUCAS_polygon,941000,432000,NA,
00000000000000002f58_0,Shrubland,4,46723306,1203000,2057500,2424000,1152000,1041500,183,-412,-442,-373,-327,-273,569,267,201,416,569,658,348,496,52,246,2386500,923500,LUCAS_polygon,2233000,1193000,NA,
000000000000000035da_0,Shrubland,4,46923412,958000,1962000,2443000,1011000,874000,166,-329,-389,-263,-98,182,632,333,216,557,728,792,354,728,44,305,2666000,590000,LUCAS_polygon,1538000,694000,NA,
00000000000000010d8d_0,Shrubland,4,46323342,917000,2632000,3471000,972000,814000,211,-365,-442,-316,-258,385,672,430,283,697,799,840,682,798,15,391,3383000,573000,LUCAS_polygon,1544000,612000,NA,
000000000000000000d4_0,Grassland,5,46483214,1310000,2108000,2481000,1158000,1053000,151,-451,-476,-413,-372,-92,500,299,146,385,509,733,314,471,30,327,2492000,983000,LUCAS_polygon,2667000,1403000,NA,
000000000000000000e5_0,Grassland,5,45783252,1277000,1895000,2245000,1205000,1052000,116,-430,-469,-379,-352,-135,472,286,215,359,459,538,259,384,55,363,2335000,1033000,LUCAS_polygon,2433000,1474000,NA,
00000000000000000627_0,Grassland,5,46423204,1226000,1957000,2273000,1100000,990000,150,-479,-497,-430,-329,115,500,319,181,399,478,683,337,419,16,347,2314000,895000,LUCAS_polygon,2511000,1472000,NA,
0000000000000000064c_0,Grassland,5,46643420,1241000,2413500,2801000,1124500,1018500,144,-423,-445,-380,-258,461,560,353,142,499,587,679,420,577,18,199,2692000,823000,LUCAS_polygon,2151500,1106500,NA,
00000000000000000650_0,Grassland,5,46963306,1119000,2050000,2344000,1075000,1002000,264,-319,-397,-277,-218,446,241,248,140,476,640,785,525,703,35,246,2348000,728000,LUCAS_polygon,1775000,1066000,NA,
000000000000000006ae_0,Grassland,5,45943228,1024000,2080000,2429000,1045500,888000,176,-415,-492,-353,-159,386,666,456,260,540,695,788,517,564,48,526,2535500,632000,LUCAS_polygon,1768000,832500,NA,
000000000000000008f5_0,Grassland,5,46003390,1151000,2176000,2641000,1105000,967000,174,-468,-518,-416,-324,-32,734,379,261,490,603,774,412,541,14,401,2619000,822000,LUCAS_polygon,2299000,1211000,NA,
00000000000000000929_0,Grassland,5,45643250,1201500,1980500,2300500,1110000,983500,164,-448,-476,-423,-363,-146,595,280,202,430,564,685,305,496,26,249,2356000,909500,LUCAS_polygon,2451000,1332000,NA,
00000000000000000ca6_0,Grassland,5,46003326,1066000,2312000,2781000,1027000,932500,174,-436,-471,-367,-185,276,665,388,272,570,698,777,503,648,28,318,2776500,663000,LUCAS_polygon,1879500,838000,NA,
00000000000000000cee_0,Grassland,5,46483334,1397000,2117000,2454000,1265500,1039000,312,-431,-480,-377,-279,-37,717,179,146,338,620,770,166,264,22,394,2370500,1031500,LUCAS_polygon,2191500,1306500,NA,
00000000000000001358_0,Grassland,5,46903196,1146000,1846000,2094000,1184000,1059000,120,-384,-428,-361,-297,-110,487,323,223,357,429,667,354,397,62,330,2283000,1023000,LUCAS_polygon,2256000,1332000,NA,
00000000000000001361_0,Grassland,5,45583262,1088000,2103500,2634000,1102500,950500,156,-336,-369,-306,-262,-166,656,333,267,519,655,742,368,608,81,311,2655000,813000,LUCAS_polygon,1821500,989500,NA,
000000000000000014a8_0,Grassland,5,47063222,1326000,1866000,2180000,1219000,1079000,171,-486,-519,-426,-351,11,408,246,152,298,384,482,328,251,31,241,2119000,1041000,LUCAS_polygon,2630000,1632000,NA,
00000000000000001920_0,Grassland,5,46723196,1200000,2389000,2902000,1052000,991000,150,-437,-467,-387,-347,-197,671,454,320,597,675,781,494,630,19,421,2956000,719000,LUCAS_polygon,2282000,1153000,NA,
000000000000000019cc_0,Grassland,5,46363376,1285000,2062000,2391000,1197000,1032000,182,-485,-505,-453,-369,-5,391,275,119,330,418,582,293,403,27,303,2345000,1030000,LUCAS_polygon,2732000,1591000,NA,
00000000000000001d24_0,Grassland,5,46203190,1323000,1864000,2114000,1220000,1054000,95,-367,-398,-331,-247,-77,481,290,161,360,474,560,351,452,76,255,2128000,934000,LUCAS_polygon,2089000,1348000,NA,
00000000000000001f05_0,Grassland,5,45683368,1279000,2381000,2914000,1105000,1011000,190,-412,-472,-346,-193,754,565,359,13,528,676,749,567,566,25,18,3070000,827000,LUCAS_polygon,2088000,977000,NA,
00000000000000002062_0,Grassland,5,46703388,1165500,2042500,2340500,1120000,991500,288,-386,-463,-334,-277,357,648,228,148,345,598,805,206,578,42,187,2404000,874500,LUCAS_polygon,2014500,1218000,NA,
0000000000000000280c_0,Grassland,5,46683202,1329500,1876500,2150000,1237500,1077500,151,-473,-497,-442,-404,-17,486,269,180,294,364,635,285,299,7,257,2213500,1141000,LUCAS_polygon,2796500,1685500,NA,
0000000000000000297e_0,Grassland,5,46923250,1416000,1919000,2235000,1255000,1143000,170,-405,-436,-364,-330,-148,185,182,124,233,311,570,232,386,49,148,2213000,1163000,LUCAS_polygon,2462000,1727000,NA,
00000000000000002b86_0,Grassland,5,46823256,1309000,1937500,2195000,1213500,1077000,180,-423,-449,-381,-304,-67,556,220,132,321,454,613,225,327,36,284,2253500,1045500,LUCAS_polygon,2470500,1617000,NA,
00000000000000002c34_0,Grassland,5,46363350,1138500,2068500,2451500,1110000,948000,192,-409,-439,-370,-320,222,676,309,112,442,604,802,368,554,58,279,2476500,855500,LUCAS_polygon,2125500,1113500,NA,
00000000000000002d0f_0,Grassland,5,46563412,1318500,1750500,1990000,1130500,1012500,147,-478,-511,-458,-375,29,359,263,198,309,363,453,292,345,17,248,1985000,1018000,LUCAS_polygon,2684000,1781500,NA,
000000000000000030fb_0,Grassland,5,45763334,1100000,2157500,2616000,1094500,980000,105,-346,-389,-319,-285,25,430,402,294,490,570,606,490,570,51,373,2676000,863500,LUCAS_polygon,1885500,954500,NA,
00000000000000003311_0,Grassland,5,46783194,1335500,2126000,2492500,1163500,1070000,169,-471,-510,-414,-321,-3,536,318,219,409,526,649,483,339,35,357,2450000,990000,LUCAS_polygon,2548000,1485000,NA,
00000000000000003624_0,Grassland,5,45703230,1239000,1654000,1928000,1162000,976000,111,-491,-504,-455,-427,-41,373,263,164,305,357,482,258,317,27,310,1977000,1002000,LUCAS_polygon,2702000,1631000,NA,
00000000000000003734_0,Grassland,5,46583398,1277000,2421500,2884000,1097000,1004000,169,-458,-483,-406,-320,232,600,411,135,516,685,749,489,636,16,250,3117000,836000,LUCAS_polygon,2206000,1286500,NA,
000000000000000037a6_0,Grassland,5,46543412,1162000,2083000,2510500,1091500,962500,151,-410,-438,-378,-328,116,334,332,211,491,623,697,415,604,64,265,2555000,829500,LUCAS_polygon,2111000,1024500,NA,
000000000000000037f8_0,Grassland,5,46863270,1079000,2039000,2319000,1089000,961000,209,-450,-499,-379,-303,-23,651,317,196,401,525,738,370,435,29,303,2307000,813000,LUCAS_polygon,2209000,1276000,NA,
00000000000000003ac6_0,Grassland,5,46663192,1308500,2014500,2356500,1170500,1025500,197,-486,-515,-450,-381,110,539,308,232,384,463,731,382,339,46,428,2308500,994000,LUCAS_polygon,2703500,1620000,NA,
00000000000000003cf3_0,Grassland,5,46943314,1198000,1839000,2150000,1177000,1032000,175,-425,-463,-398,-361,-43,427,240,168,359,439,640,338,382,84,191,2074000,959000,LUCAS_polygon,2392000,1583000,NA,
00000000000000003d2a_0,Grassland,5,46083304,1259000,2514500,3117500,1104500,1031000,187,-422,-518,-395,-325,-120,573,328,243,574,701,799,575,613,47,285,2988000,787500,LUCAS_polygon,2228500,1106000,NA,
0000000000000000400b_0,Grassland,5,45963320,1316000,2073000,2437000,1173000,1011000,172,-477,-514,-429,-382,-34,545,301,192,444,557,640,363,500,77,296,2330000,895000,LUCAS_polygon,2612000,1550000,NA,
000000000000000040b8_0,Grassland,5,46423410,1129000,2299500,2761000,1061000,934500,149,-445,-498,-412,-367,21,735,448,332,537,663,788,497,602,12,427,2713000,752500,LUCAS_polygon,2219000,1164000,NA,
00000000000000004109_0,Grassland,5,46223426,1226500,2037500,2333500,1145500,1020000,188,-467,-512,-426,-368,597,446,320,67,372,430,624,364,376,24,184,2409000,976500,LUCAS_polygon,2539500,1497500,NA,
00000000000000004212_0,Grassland,5,45703410,1350000,2188000,2507000,1160000,1049500,167,-440,-463,-415,-365,414,504,285,121,415,509,598,339,495,23,238,2518000,895500,LUCAS_polygon,2405500,1363000,NA,
00000000000000004341_0,Grassland,5,46503256,1427000,2000000,2197000,1302000,1089000,197,-403,-459,-386,-329,-166,158,136,66,183,346,589,187,462,17,96,2178000,1123000,LUCAS_polygon,2473000,1887000,NA,
00000000000000004403_0,Grassland,5,47003310,1151000,1782000,2092000,1128000,1009000,227,-479,-525,-446,-378,417,565,266,106,354,557,743,306,452,21,136,2098000,887000,LUCAS_polygon,2644000,1578000,NA,
00000000000000004581_0,Grassland,5,45723368,1395000,2715000,3151000,1177000,1113000,177,-414,-478,-381,-253,502,393,359,118,518,614,738,516,634,11,340,3162000,921000,LUCAS_polygon,2476000,1282000,NA,
00000000000000004862_0,Grassland,5,46363268,1209000,2304000,2777000,1152000,1069000,275,-412,-467,-351,-250,-184,715,318,148,546,636,766,246,432,30,568,2833000,872000,LUCAS_polygon,2154000,1266000,NA,
0000000000000000c25b_0,Grassland,5,46443386,1067000,2012000,2316000,1052000,961000,173,-361,-434,-306,-258,533,636,335,135,498,659,777,432,617,30,219,2473000,773000,LUCAS_polygon,1867000,972000,NA,
0000000000000000c32e_0,Grassland,5,45763226,1238000,2268500,2732500,1102500,953000,148,-478,-507,-428,-377,98,643,436,264,500,571,733,497,539,18,440,2817500,863500,LUCAS_polygon,2505500,1336000,NA,
0000000000000000c3f6_0,Grassland,5,45623412,1332500,1947000,2141500,1202500,1085500,185,-374,-452,-330,-194,533,341,202,9,253,394,525,232,373,67,73,2045000,1013000,LUCAS_polygon,2155500,1349000,NA,
0000000000000000c407_0,Grassland,5,46723200,1056000,2140000,2460000,1130000,1005000,145,-418,-481,-368,-282,-36,692,358,232,545,613,775,499,590,68,254,2811000,793000,LUCAS_polygon,2228000,1206000,NA,
0000000000000000c459_0,Grassland,5,47043338,1056000,2067000,2491500,1066500,935500,190,-400,-441,-357,-316,-13,635,312,211,521,631,794,416,609,23,287,2599000,713000,LUCAS_polygon,2051500,1000500,NA,
0000000000000000c83d_0,Grassland,5,47023340,1261000,2014000,2379000,1179000,1091000,203,-406,-472,-379,-334,102,538,289,183,386,497,771,260,451,42,364,2289000,987000,LUCAS_polygon,2277000,1315000,NA,
0000000000000000d15a_0,Grassland,5,46103230,1272000,1985000,2327000,1167000,1034000,148,-409,-463,-382,-315,176,513,338,209,399,493,666,415,352,127,446,2389000,951000,LUCAS_polygon,2223000,1433000,NA,
0000000000000000d28d_0,Grassland,5,46063204,1154000,2140000,2588500,1100500,943500,136,-466,-503,-415,-347,141,511,403,218,477,624,696,418,600,20,407,2651000,767500,LUCAS_polygon,2275500,1099000,NA,
0000000000000000d336_0,Grassland,5,46443334,1175000,2173000,2562000,1090000,944000,174,-374,-396,-333,-282,241,640,294,187,531,652,769,338,583,41,213,2360000,744000,LUCAS_polygon,1933000,902000,NA,
0000000000000000d448_0,Grassland,5,46183258,1236500,2420500,2783500,1129500,1002500,260,-401,-482,-362,-300,-120,225,232,132,449,643,729,592,571,16,234,2750500,912500,LUCAS_polygon,2328500,1398000,NA,
0000000000000000d54d_0,Grassland,5,46903380,1425000,2163000,2427000,1236000,1125000,274,-401,-430,-367,-265,648,275,172,27,276,493,614,172,532,25,178,2355000,1099000,LUCAS_polygon,2364000,1659000,NA,
0000000000000000d814_0,Grassland,5,45823380,935500,2034000,2359500,1011500,862000,122,-277,-321,-245,-83,379,696,417,211,552,716,750,520,657,63,211,2756500,592000,LUCAS_polygon,1354500,681000,NA,
0000000000000000dca7_0,Grassland,5,45703348,1111000,2096000,2437000,1117000,928000,196,-433,-496,-378,-108,641,604,312,42,434,570,729,383,528,32,285,2460000,775000,LUCAS_polygon,2135000,1137000,NA,
0000000000000000dde6_0,Grassland,5,46863378,1225000,2400000,2746000,1102000,991000,177,-468,-498,-431,-388,198,563,382,266,449,576,674,397,526,60,345,2782000,834000,LUCAS_polygon,2565000,1406000,NA,
0000000000000000e019_0,Grassland,5,46683288,1003000,1816000,2275000,1036000,883000,132,-422,-473,-371,-312,137,573,424,284,515,573,661,515,533,43,389,2263000,709000,LUCAS_polygon,1945000,1059000,NA,
0000000000000000e12e_0,Grassland,5,46903290,1003000,1775000,2147000,1052000,904000,192,-420,-463,-394,-311,399,371,255,83,386,607,740,322,604,40,104,2234000,697000,LUCAS_polygon,2035000,984000,NA,
