system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000005f8d_0,Shrubland,4,28882260,1328000,1822500,2064000,1139500,1075000,54,-442,-472,-431,-422,-224,282,242,211,272,305,336,239,299,51,241,2068000,1178500,LUCAS_polygon,2666000,1778500,NA,
00000000000000005f97_0,Shrubland,4,29242260,865500,1540000,1786000,836000,735500,175,-421,-521,-400,-377,485,377,344,207,448,510,550,494,505,40,264,1785000,618000,LUCAS_polygon,1658500,915500,NA,
0000000000000000606d_0,Shrubland,4,27682122,776000,1441000,1689000,912000,713000,102,-337,-380,-307,-244,-140,441,431,334,462,523,591,489,567,23,436,1641000,556000,LUCAS_polygon,1299000,636000,NA,
0000000000000000a6cd_0,Shrubland,4,28922250,772000,1402000,1736000,854000,723000,75,-320,-335,-297,-251,-86,414,437,388,513,535,558,524,528,56,417,1719000,574000,LUCAS_polygon,1353000,641000,NA,
0000000000000000a6d9_0,Shrubland,4,28102190,1300000,1899000,2147000,1184500,1069000,74,-327,-364,-287,-223,-83,390,269,211,319,410,550,275,400,104,216,1978000,965000,LUCAS_polygon,1940000,1330000,NA,
0000000000000000a71c_0,Shrubland,4,28762252,905500,1608000,1859000,897500,787000,57,-405,-419,-392,-355,-304,436,439,386,467,490,514,480,478,44,478,1762500,640500,LUCAS_polygon,1771500,934500,NA,
0000000000000000a7a0_0,Shrubland,4,28122202,692500,1491000,1823000,883000,709667,81,-272,-307,-227,-170,38,539,550,482,593,624,655,603,613,31,610,2051500,518333,LUCAS_polygon,1148667,541000,NA,
0000000000000000a855_0,Shrubland,4,29002250,1038500,1962500,2307500,850000,725500,115,-502,-538,-461,-412,-66,534,421,71,541,602,647,374,599,111,358,1958500,553500,LUCAS_polygon,2025500,1134000,NA,
0000000000000000a8b9_0,Shrubland,4,28302142,978500,1349500,1511000,994500,817500,89,-441,-455,-423,-400,36,302,286,189,303,338,362,292,312,38,323,1484000,785000,LUCAS_polygon,2021500,1361500,NA,
0000000000000000aa4d_0,Shrubland,4,28342322,854250,2047000,2468000,871000,709333,107,-387,-431,-290,-200,196,482,462,220,588,683,735,631,692,38,405,2421000,536000,LUCAS_polygon,1398000,606000,NA,
0000000000000000aa54_0,Shrubland,4,28442242,887000,1665000,1920000,873000,737000,76,-363,-399,-331,-281,140,471,398,290,468,524,569,443,538,61,364,1881000,620000,LUCAS_polygon,1506000,755000,NA,
0000000000000000ab00_0,Shrubland,4,28682216,993000,1492000,1691000,954000,838000,96,-390,-422,-374,-290,-131,330,299,257,316,360,410,321,299,52,376,1636000,844000,LUCAS_polygon,1854000,1088000,NA,
0000000000000000ab17_0,Shrubland,4,28922268,1184500,2833000,3488500,899000,859000,177,-449,-515,-425,-400,-36,433,433,320,708,765,823,731,760,86,419,3535500,625500,LUCAS_polygon,2159000,1048000,NA,
0000000000000000ab28_0,Shrubland,4,28782100,875000,1433000,1656000,892000,753000,115,-473,-499,-455,-414,-249,287,299,224,403,513,557,464,533,89,285,1704000,648000,LUCAS_polygon,2065000,1195000,NA,
0000000000000000abde_0,Shrubland,4,28162232,840000,1334500,1562500,921000,753000,115,-358,-384,-279,-126,252,370,342,246,410,463,541,411,492,51,284,1671500,666667,LUCAS_polygon,1458500,849000,NA,
0000000000000000ac88_0,Shrubland,4,28442218,1019000,2043000,2382000,935000,821000,113,-434,-495,-416,-371,-148,392,433,342,501,579,620,551,582,59,470,2303000,685000,LUCAS_polygon,1989000,1065000,NA,
0000000000000000aca7_0,Shrubland,4,28402212,1286000,2067000,2482000,1001000,914000,99,-522,-542,-500,-460,-132,407,400,346,453,508,568,472,524,54,398,2428000,892000,LUCAS_polygon,2709000,1563000,NA,
0000000000000000ad2a_0,Shrubland,4,28922298,993000,2005000,2348000,880000,789000,168,-418,-494,-396,-285,773,506,406,28,530,583,659,525,640,19,361,2310000,621000,LUCAS_polygon,1770000,861000,NA,
0000000000000000ad4a_0,Shrubland,4,28882332,1114000,1754000,1974000,959000,899000,147,-435,-495,-419,-340,-54,594,397,355,449,607,643,395,607,53,466,1971000,738000,LUCAS_polygon,2231000,1146000,NA,
0000000000000000ad77_0,Shrubland,4,28902162,981000,1324000,1487000,975000,841500,114,-457,-470,-430,-389,-301,448,253,202,293,370,465,253,287,29,369,1460000,797500,LUCAS_polygon,2137000,1363000,NA,
0000000000000000add9_0,Shrubland,4,28742164,1039000,1694000,1916500,916000,818000,62,-423,-434,-399,-356,-295,495,450,355,493,515,572,487,475,88,504,1830500,638500,LUCAS_polygon,1903500,1139000,NA,
0000000000000000aeaa_0,Shrubland,4,28422114,1222500,1616500,1800000,1062000,958500,145,-468,-488,-432,-379,-280,445,191,168,265,387,504,179,245,86,365,1682000,950500,LUCAS_polygon,2323500,1704500,NA,
0000000000000000aec6_0,Shrubland,4,29402298,934000,1627500,1919500,912000,765500,102,-438,-468,-401,-370,161,511,403,189,452,502,549,415,463,46,425,1769500,639000,LUCAS_polygon,1816000,1052500,NA,
0000000000000000aeff_0,Shrubland,4,29162278,774000,1235000,1454000,869000,723000,103,-445,-463,-401,-345,-63,451,368,234,407,468,575,368,467,34,360,1424000,572000,LUCAS_polygon,1702000,915000,NA,
0000000000000000af59_0,Shrubland,4,28282302,910000,1761000,2057333,882400,746000,83,-418,-433,-402,-355,-135,505,506,317,567,599,626,595,551,27,593,2102750,599000,LUCAS_polygon,1708000,792500,NA,
0000000000000000af99_0,Shrubland,4,28842290,1088000,2644000,3030000,881000,839000,252,-441,-546,-311,-241,725,320,311,-3,519,808,846,752,809,54,238,2994000,551000,LUCAS_polygon,1636000,723000,NA,
0000000000000000afce_0,Shrubland,4,28042176,916000,1500000,1715000,881000,792000,161,-345,-365,-312,-218,284,390,293,60,409,544,643,409,604,29,87,1703000,643000,LUCAS_polygon,1545000,940000,NA,
0000000000000000b002_0,Shrubland,4,28262264,898500,1282400,1426500,877500,683000,83,-478,-504,-444,-346,-51,371,341,223,378,409,446,387,365,57,387,1363000,606000,LUCAS_polygon,1830000,1115000,NA,
0000000000000000b0cf_0,Shrubland,4,28022250,924250,1774250,2146500,985667,849333,95,-405,-443,-357,-261,-55,559,483,437,518,540,600,516,499,75,532,2229750,693500,LUCAS_polygon,1792500,979500,NA,
0000000000000000b0e6_0,Shrubland,4,28382280,756333,1799500,2196000,848167,676333,116,-395,-433,-356,-270,315,456,432,240,536,592,654,560,593,87,405,1815000,527583,LUCAS_polygon,1366000,587000,NA,
0000000000000000b114_0,Shrubland,4,28862198,817000,1053500,1196000,936000,772500,107,-410,-437,-383,-304,89,308,193,45,237,299,353,192,263,60,198,1175500,702500,LUCAS_polygon,1806500,1098000,NA,
0000000000000000b174_0,Shrubland,4,28542210,1036500,1521500,1762500,950500,853000,83,-443,-458,-409,-327,20,383,351,266,383,405,442,382,401,50,275,1696000,751000,LUCAS_polygon,2085500,1176500,NA,
0000000000000000b17e_0,Shrubland,4,28922260,953000,1614000,1925500,898000,791500,96,-447,-471,-432,-391,-291,383,383,316,422,536,592,395,542,51,351,1896000,707000,LUCAS_polygon,2009500,1024000,NA,
0000000000000000b1a6_0,Shrubland,4,28002360,973000,1872000,2202000,981000,867000,79,-384,-408,-355,-307,-161,516,430,348,500,542,608,482,495,77,518,2216000,708000,LUCAS_polygon,1806000,1013000,NA,
0000000000000000b1bf_0,Shrubland,4,28562280,1095667,1552833,1767800,1038571,906500,170,-526,-560,-495,-354,-31,332,260,204,330,362,441,338,272,20,395,1781250,942167,LUCAS_polygon,2739500,1613000,NA,
0000000000000000b20a_0,Shrubland,4,28382344,839500,1658000,1984000,849000,713500,76,-364,-401,-332,-223,-30,516,519,344,555,617,675,578,638,33,516,2047500,543500,LUCAS_polygon,1429000,652500,NA,
0000000000000000b22d_0,Shrubland,4,28602258,1280000,2217000,2597000,1035000,967000,110,-437,-466,-420,-401,-107,381,393,165,415,443,521,410,481,79,426,2452000,978000,LUCAS_polygon,2371000,1437000,NA,
0000000000000000b283_0,Shrubland,4,28762230,882000,1355000,1563000,918000,788000,61,-428,-440,-408,-369,-29,396,344,153,387,411,467,321,399,34,393,1566000,684000,LUCAS_polygon,1914000,1103000,NA,
0000000000000000b29e_0,Shrubland,4,28282304,983250,1734250,2022500,938333,813000,119,-424,-475,-394,-350,257,466,373,192,465,507,572,382,526,43,444,1960000,728000,LUCAS_polygon,1890000,1003500,NA,
0000000000000000b2bd_0,Shrubland,4,28682258,1130000,1954500,2263000,934500,878500,94,-418,-460,-392,-376,39,445,434,298,480,580,680,466,617,97,451,2354500,739000,LUCAS_polygon,2060000,1133000,NA,
0000000000000000b2e3_0,Shrubland,4,29262270,1277000,1914000,2233000,1111000,1066000,120,-514,-527,-507,-462,-234,245,283,215,304,340,453,295,356,45,271,2157000,1128000,LUCAS_polygon,3154000,2168000,NA,
0000000000000000b2f2_0,Shrubland,4,28262206,947000,2245000,2710000,865000,795000,170,-383,-455,-358,-333,268,600,514,347,650,725,797,640,731,26,369,2680000,527000,LUCAS_polygon,1652000,703000,NA,
0000000000000000b396_0,Shrubland,4,28662318,1165500,2938500,3684500,937500,894600,176,-457,-563,-428,-399,-282,555,548,376,690,766,821,735,765,65,394,3799500,625000,LUCAS_polygon,2254667,966500,NA,
0000000000000000b39c_0,Shrubland,4,28622300,736000,1363000,1587500,854000,718000,92,-388,-412,-357,-284,-75,478,418,310,483,551,601,469,563,36,335,1598000,533333,LUCAS_polygon,1466000,736000,NA,
0000000000000000b3c3_0,Shrubland,4,28842196,1006000,1623000,1909000,954000,864000,80,-399,-417,-369,-334,109,448,363,250,388,442,489,363,384,55,441,1867000,780000,LUCAS_polygon,1937000,1085000,NA,
0000000000000000b3f8_0,Shrubland,4,28302314,1221500,1727000,1973750,1101000,1009000,154,-426,-449,-402,-325,57,195,212,41,308,341,397,340,308,23,140,1954667,1044667,LUCAS_polygon,2392000,1702500,NA,
0000000000000000b45e_0,Shrubland,4,28922308,950000,2465000,3082000,885000,757000,204,-440,-508,-404,-394,-213,642,496,397,700,754,785,719,742,26,429,3051000,527000,LUCAS_polygon,1928000,836000,NA,
0000000000000000b46c_0,Shrubland,4,28902180,1122000,1868000,2239000,1004000,922000,107,-427,-440,-400,-372,-304,550,335,290,394,476,624,361,367,64,459,2053000,867000,LUCAS_polygon,2177000,1287000,NA,
0000000000000000b47d_0,Shrubland,4,28662116,1093000,1541000,1775000,1096000,1029000,73,-383,-404,-353,-316,-222,321,226,205,262,300,342,223,265,35,262,1723000,1006000,LUCAS_polygon,2198000,1335000,NA,
0000000000000000b486_0,Shrubland,4,28342314,916000,2689000,3487000,916000,812000,83,-365,-389,-329,-282,-4,669,670,510,729,753,777,737,757,30,580,3349000,534000,LUCAS_polygon,1591000,643000,NA,
0000000000000000b4a2_0,Shrubland,4,28522236,803000,1453500,1693500,824000,688000,109,-423,-451,-396,-309,-202,473,444,388,481,517,578,473,518,29,441,1523500,522500,LUCAS_polygon,1571000,846000,NA,
0000000000000000b4b2_0,Shrubland,4,28882242,923500,1577500,1890500,898000,778000,102,-428,-441,-395,-338,-165,534,392,261,454,510,607,392,493,45,401,1890500,635000,LUCAS_polygon,1825500,975000,NA,
0000000000000000b4f4_0,Shrubland,4,28482206,1176500,1726000,1975000,1041500,922500,76,-433,-446,-419,-365,-179,346,296,215,340,367,397,306,347,50,369,1839500,927000,LUCAS_polygon,2272000,1414000,NA,
0000000000000000b5f5_0,Shrubland,4,28702106,1270500,1671500,1916000,1059000,1017000,171,-492,-515,-445,-384,-233,430,245,192,304,406,447,240,268,35,391,1930000,1018500,LUCAS_polygon,2717500,1716500,NA,
0000000000000000b6a8_0,Shrubland,4,28182346,1049500,1840000,2210500,960000,828000,93,-453,-482,-420,-341,-123,504,481,370,510,554,622,495,603,40,499,2282500,716500,LUCAS_polygon,2158500,1167000,NA,
0000000000000000b6b7_0,Shrubland,4,28362166,1125500,1653000,1931000,1039500,933500,81,-444,-478,-419,-373,-199,272,298,226,333,366,411,357,363,62,263,1864500,931500,LUCAS_polygon,2321500,1387500,NA,
0000000000000000b6ba_0,Shrubland,4,28202350,1147000,1937500,2203000,972000,852000,123,-503,-513,-478,-444,-88,457,463,333,495,555,649,489,572,45,487,2318500,736000,LUCAS_polygon,2415500,1400000,NA,
0000000000000000b6dd_0,Shrubland,4,28582306,672000,1427000,1718000,834000,622000,86,-362,-383,-307,-179,207,545,482,241,566,615,670,588,613,47,365,1759000,449333,LUCAS_polygon,1234000,584000,NA,
0000000000000000b723_0,Shrubland,4,28362282,908167,1728875,2029400,846063,728857,97,-434,-457,-406,-356,-61,482,522,391,578,624,681,589,624,82,540,2141250,557800,LUCAS_polygon,1668000,869500,NA,
0000000000000000b727_0,Shrubland,4,28322234,1163667,1593000,1770000,1151488,1071042,123,-347,-396,-300,-219,-27,236,239,205,274,316,348,253,302,99,275,1861500,1060125,LUCAS_polygon,2006000,1234500,NA,
0000000000000000b796_0,Shrubland,4,29222276,982000,1927000,2275000,867000,787000,163,-376,-455,-346,-312,33,391,403,365,519,668,725,629,676,69,403,2261000,661000,LUCAS_polygon,1634000,830000,NA,
0000000000000000b7c6_0,Shrubland,4,29342272,848000,1573000,1821000,830000,723000,189,-445,-488,-407,-270,645,297,343,8,494,549,621,538,557,51,365,1711000,597000,LUCAS_polygon,1796000,983000,NA,
0000000000000000b82d_0,Shrubland,4,28822122,887000,1195000,1348500,951000,819500,111,-467,-491,-446,-390,-16,360,206,147,248,324,393,211,251,42,268,1357500,775000,LUCAS_polygon,2170000,1316000,NA,
0000000000000000b83d_0,Shrubland,4,27822264,956000,1379500,1571333,1026250,825250,125,-471,-498,-437,-355,-73,385,329,280,358,394,412,324,360,43,402,1657000,767000,LUCAS_polygon,2226000,1302500,NA,
0000000000000000b84f_0,Shrubland,4,28562268,916000,1551000,1797000,859000,710000,64,-472,-495,-450,-413,-337,415,455,401,510,536,566,513,536,71,462,1733000,570000,LUCAS_polygon,1927000,1084000,NA,
0000000000000000b8b7_0,Shrubland,4,28462172,867000,1299500,1491000,874000,747000,73,-374,-405,-357,-311,16,418,325,256,379,446,520,338,428,59,305,1491000,638500,LUCAS_polygon,1618500,931500,NA,
0000000000000000ba77_0,Shrubland,4,29042168,1005000,1418000,1598000,981000,863000,74,-433,-454,-411,-365,-254,289,245,215,273,314,335,256,292,52,258,1544000,858000,LUCAS_polygon,2121000,1348000,NA,
0000000000000000baa7_0,Shrubland,4,28702254,1121000,1545000,1756000,958000,824000,96,-514,-540,-496,-446,-106,345,323,258,350,381,410,325,381,103,363,1640000,768000,LUCAS_polygon,2490000,1555000,NA,
0000000000000000bb12_0,Shrubland,4,28382100,1240000,1857000,2083000,1109000,1058500,220,-363,-393,-341,-320,764,220,220,23,302,334,374,303,345,16,220,2023000,1038500,LUCAS_polygon,2122500,1537500,NA,
0000000000000000bb84_0,Shrubland,4,29122266,883000,1499000,1701500,850000,733000,108,-406,-426,-385,-360,82,443,439,301,458,481,532,475,458,22,503,1638500,601500,LUCAS_polygon,1665000,884000,NA,
0000000000000000bbb5_0,Shrubland,4,28042256,1045750,2138000,2589500,899500,784333,288,-456,-488,-433,-365,-190,601,371,165,583,703,763,269,736,64,482,2805667,646000,LUCAS_polygon,2069000,1026000,NA,
0000000000000000bbc7_0,Shrubland,4,28942252,1494000,1982000,2292000,1262000,1277500,150,-463,-483,-422,-392,-295,450,192,160,227,375,548,190,224,54,354,2440500,1497000,LUCAS_polygon,2999500,2077000,NA,
0000000000000000bbd6_0,Shrubland,4,29062272,795000,1331000,1477000,829000,702000,110,-363,-389,-348,-316,531,421,422,15,461,489,552,458,477,63,546,1480000,549000,LUCAS_polygon,1433000,738000,NA,
0000000000000000bbd8_0,Shrubland,4,28022134,1545500,2396500,2673500,1208500,1235500,145,-383,-412,-368,-343,-262,269,287,115,354,408,497,366,401,74,204,2554500,1142000,LUCAS_polygon,2598000,1796500,NA,
0000000000000000bbe5_0,Shrubland,4,27842208,893000,1552667,1845000,986000,801667,85,-350,-372,-326,-280,-209,464,417,378,457,504,558,448,422,101,536,1922000,682000,LUCAS_polygon,1596500,894000,NA,
0000000000000000bbfb_0,Shrubland,4,28682316,867000,1396000,1628500,961333,808000,80,-413,-430,-394,-327,-40,448,376,278,424,468,517,419,439,76,364,1636500,652750,LUCAS_polygon,1780000,1051000,NA,
0000000000000000bc30_0,Shrubland,4,29282232,752000,1307000,1525000,822000,675000,90,-349,-400,-320,-237,-58,389,373,210,465,514,590,474,527,56,325,1483000,517000,LUCAS_polygon,1419000,752000,NA,
0000000000000000bc54_0,Shrubland,4,29162182,972500,1442500,1644500,928500,808000,104,-471,-487,-451,-426,-256,420,338,257,384,427,489,381,376,59,356,1618000,711500,LUCAS_polygon,2158000,1285000,NA,
0000000000000000bd3e_0,Shrubland,4,28102230,1076000,1934000,2291000,957000,852000,109,-413,-458,-390,-357,-160,469,476,413,512,575,665,510,623,23,485,2312750,733000,LUCAS_polygon,1952000,1002750,NA,
0000000000000000be10_0,Shrubland,4,28302188,1034000,1934000,2292000,869000,782000,64,-390,-417,-367,-347,-261,478,499,425,536,570,610,548,566,6,526,2301000,664000,LUCAS_polygon,1695000,817000,NA,
0000000000000000be4c_0,Shrubland,4,27802290,843000,1841500,2379333,986000,809000,87,-349,-387,-314,-246,-164,525,525,466,573,592,622,581,574,100,597,2466333,678400,LUCAS_polygon,1478000,722500,NA,
0000000000000000bed3_0,Shrubland,4,28722166,1013500,1501500,1739000,960500,840000,68,-457,-478,-427,-397,-141,441,331,270,383,431,459,344,352,30,449,1699500,787500,LUCAS_polygon,2104000,1276000,NA,
0000000000000000bef4_0,Shrubland,4,28402176,1284000,1982500,2259000,1037000,1034500,116,-402,-447,-379,-339,69,378,358,165,413,523,624,390,526,69,283,2485500,943500,LUCAS_polygon,2322000,1336500,NA,
0000000000000000bf4f_0,Shrubland,4,29062314,656500,1628500,2033000,810000,665000,90,-248,-298,-156,10,818,612,529,-62,625,674,749,624,673,44,246,1899500,413500,LUCAS_polygon,962500,407000,NA,
0000000000000000bfff_0,Shrubland,4,28242186,1326000,2229000,2658000,1148000,1084000,87,-395,-405,-370,-346,-256,418,387,303,417,498,602,367,527,69,372,2633000,1065000,LUCAS_polygon,2357000,1337000,NA,
0000000000000000c017_0,Shrubland,4,28902094,1277000,1651000,1882000,1081000,986000,100,-534,-547,-509,-465,-313,396,235,201,294,363,411,264,244,57,336,1897000,1031000,LUCAS_polygon,3057000,2033000,NA,
0000000000000000c03e_0,Shrubland,4,28702260,843000,1245000,1418500,916000,763000,75,-461,-476,-442,-413,-181,403,303,234,332,385,443,316,348,32,331,1380000,664500,LUCAS_polygon,2000000,1240500,NA,
0000000000000000c04b_0,Shrubland,4,28862140,1378000,1717000,1909000,1139000,1066000,104,-473,-488,-453,-441,-344,410,188,150,236,348,438,167,228,31,329,1946000,1179000,LUCAS_polygon,2879000,1967000,NA,
0000000000000000c07e_0,Shrubland,4,28042288,945667,1624500,1859500,968500,812500,203,-396,-442,-358,-273,-34,250,243,91,417,502,576,427,523,54,139,1765250,680750,LUCAS_polygon,1735500,1140500,NA,
0000000000000000c0b2_0,Shrubland,4,28842336,1023000,2287000,2784000,907000,812000,145,-417,-471,-385,-350,-273,521,503,410,591,756,827,590,765,47,466,2892000,592000,LUCAS_polygon,1857000,893000,NA,
0000000000000000c0b9_0,Shrubland,4,28462294,965400,2028000,2507000,858000,749250,140,-470,-514,-417,-388,-278,443,464,400,630,705,752,659,705,40,441,2477000,598000,LUCAS_polygon,1892333,859000,NA,
0000000000000000c0c6_0,Shrubland,4,29002106,1064833,1384500,1583000,1043000,942000,101,-456,-472,-434,-382,-143,314,241,146,285,326,361,242,283,24,324,1680500,941571,LUCAS_polygon,2436000,1554500,NA,
0000000000000000c12c_0,Shrubland,4,29022084,1110000,1547500,1807000,1012000,893000,156,-525,-544,-482,-437,-275,486,271,221,327,457,524,285,286,23,461,1880000,914000,LUCAS_polygon,2680000,1668333,NA,
0000000000000000c1bb_0,Shrubland,4,28962280,976000,1596000,1822000,877000,762000,177,-412,-434,-393,-248,686,395,369,9,442,484,561,484,441,47,508,1817000,678000,LUCAS_polygon,1769000,979000,NA,
0000000000000000c1f5_0,Shrubland,4,28862258,1054000,1960000,2315500,1042500,959000,82,-350,-382,-326,-304,-202,424,378,332,423,498,570,410,498,64,380,2331500,872500,LUCAS_polygon,1920000,1047000,NA,
0000000000000000c209_0,Shrubland,4,28942292,922000,2047000,2462000,871000,761000,189,-411,-489,-393,-344,634,350,365,50,453,679,746,664,689,48,428,2389000,577000,LUCAS_polygon,1584000,780000,NA,
00000000000000004adf_0,Grassland,5,29002104,1321000,1768000,2006500,1088500,996500,200,-520,-551,-481,-405,-307,568,195,155,309,486,620,167,299,28,322,2064167,1027000,LUCAS_polygon,2881500,1737000,NA,
00000000000000004bfe_0,Grassland,5,27722198,1353500,2332000,2764000,1155000,1100000,319,-484,-513,-352,-250,-178,741,236,213,473,747,796,236,250,57,771,2696000,944750,LUCAS_polygon,2336000,1296500,NA,
00000000000000004cae_0,Grassland,5,28682324,1216500,2259000,2726500,979000,917000,190,-454,-478,-418,-386,-262,647,370,282,548,676,770,305,483,38,766,2635500,768500,LUCAS_polygon,2236500,1198000,NA,
00000000000000004d0d_0,Grassland,5,27602150,829000,1658500,2014250,941000,744000,97,-415,-459,-353,-280,-141,474,473,401,520,584,623,486,592,30,491,1956500,567667,LUCAS_polygon,1519750,776000,NA,
00000000000000004dfb_0,Grassland,5,29162146,1530000,1872000,2106000,1151000,1127000,175,-408,-424,-351,-297,-144,495,130,38,163,334,506,121,158,27,324,2034000,1250000,LUCAS_polygon,2407000,1615000,NA,
00000000000000004e6d_0,Grassland,5,28322176,1192000,2469000,3054000,1067000,1010000,110,-468,-488,-438,-386,238,436,435,194,476,517,613,506,476,93,482,2874000,964000,LUCAS_polygon,2421000,1313000,NA,
00000000000000004fb1_0,Grassland,5,28262306,1276000,2429000,2826000,977000,914833,109,-467,-495,-439,-397,207,647,461,327,537,654,725,439,689,22,536,2759500,789000,LUCAS_polygon,2360500,1210000,NA,
000000000000000050be_0,Grassland,5,28822304,1216000,2219000,2596500,939000,877000,149,-525,-563,-465,-372,534,497,473,28,512,570,691,506,621,46,479,2634500,760500,LUCAS_polygon,2454000,1276500,NA,
000000000000000053a6_0,Grassland,5,28862298,1021000,1833500,2113000,888000,797000,163,-484,-538,-420,-329,243,500,477,228,572,663,783,546,697,82,494,2532000,662000,LUCAS_polygon,2102000,1140000,NA,
00000000000000005420_0,Grassland,5,28782190,1641000,2257000,2586000,1187000,1194000,111,-467,-504,-433,-391,-156,429,306,229,358,411,508,281,366,44,415,2544000,1250000,LUCAS_polygon,3140000,2068000,NA,
0000000000000000542c_0,Grassland,5,29022098,1227000,1839500,2142000,1049000,957200,186,-494,-522,-444,-391,-143,507,256,178,302,460,688,267,361,36,259,2117000,969000,LUCAS_polygon,2511500,1542500,NA,
00000000000000005574_0,Grassland,5,28742280,1186500,2885000,3513500,929500,873500,177,-467,-528,-399,-354,-299,781,573,330,690,775,801,584,658,18,747,3562000,652500,LUCAS_polygon,2227500,1084500,NA,
00000000000000005627_0,Grassland,5,28502216,1277000,2251500,2617500,1037000,941500,210,-512,-538,-436,-379,-197,639,289,258,496,642,720,283,327,63,590,2574500,787000,LUCAS_polygon,2432000,1371000,NA,
00000000000000005737_0,Grassland,5,28122358,1209000,2408000,2843000,1025000,972500,226,-448,-546,-389,-300,67,596,434,258,592,718,819,328,732,54,646,3143500,687000,LUCAS_polygon,2144500,1050500,NA,
00000000000000005809_0,Grassland,5,28702092,1209000,1945000,2241000,951000,873000,219,-462,-494,-420,-333,-254,623,231,183,428,587,719,204,368,42,546,2222000,851000,LUCAS_polygon,2038000,1196000,NA,
00000000000000005821_0,Grassland,5,28922296,1371000,2802000,3222000,1001000,987000,189,-517,-548,-492,-467,-337,622,433,272,588,668,718,321,676,32,531,3396000,883000,LUCAS_polygon,2873000,1551000,NA,
000000000000000058a3_0,Grassland,5,28722216,1247000,2092000,2419000,988000,909000,188,-499,-516,-447,-369,-92,653,361,296,415,621,748,364,406,69,370,2412000,880000,LUCAS_polygon,2328000,1328000,NA,
000000000000000059cc_0,Grassland,5,29182232,1363000,2708000,3126000,994000,986000,217,-507,-528,-426,-382,-344,816,439,301,589,748,829,396,584,61,748,3241000,826000,LUCAS_polygon,2632000,1489000,NA,
00000000000000005a32_0,Grassland,5,28542220,1141000,1583000,1796000,983000,861000,107,-496,-506,-462,-407,237,321,255,104,289,354,429,254,373,18,267,1828000,894000,LUCAS_polygon,2468000,1438000,NA,
00000000000000005a5b_0,Grassland,5,28482242,1402000,2716000,3177000,1018000,1022000,129,-487,-504,-447,-390,237,678,520,232,573,672,793,521,561,60,590,3252000,897000,LUCAS_polygon,2654000,1398000,NA,
00000000000000005bd6_0,Grassland,5,28262164,1169000,2704500,3364500,931500,856000,169,-470,-511,-425,-354,-267,742,568,322,676,735,831,650,608,66,634,3331500,648000,LUCAS_polygon,2189000,1096000,NA,
00000000000000005d10_0,Grassland,5,28642250,1259500,2046500,2381000,994000,950000,165,-498,-526,-435,-384,-163,596,355,269,471,557,718,336,472,44,479,2417000,887000,LUCAS_polygon,2421500,1363500,NA,
00000000000000005d1e_0,Grassland,5,28642160,1175500,2038500,2400000,998000,913500,84,-465,-499,-434,-415,-295,461,316,278,414,461,510,319,441,100,392,2306000,910500,LUCAS_polygon,2384000,1372000,NA,
00000000000000005dcf_0,Grassland,5,29062124,1417000,2205000,2530000,1074000,1047000,130,-503,-520,-481,-457,-285,552,293,138,372,495,683,273,472,47,374,2676000,1057500,LUCAS_polygon,2892000,1793000,NA,
00000000000000005e04_0,Grassland,5,29302284,1169000,2103000,2466000,944000,862000,127,-527,-549,-503,-426,-293,461,409,382,476,549,642,493,565,49,392,2398000,793000,LUCAS_polygon,2429000,1364000,NA,
00000000000000005e09_0,Grassland,5,28722278,1315500,2699500,3095500,1048000,989500,238,-503,-566,-395,-361,-260,736,384,273,571,666,755,280,554,11,614,3080000,750500,LUCAS_polygon,2290500,1163500,NA,
00000000000000005e98_0,Grassland,5,28742152,1220000,1883500,2152000,1000000,911500,127,-476,-507,-440,-420,15,465,264,224,335,434,520,244,332,67,351,2058000,900000,LUCAS_polygon,2420000,1364500,NA,
00000000000000005ea9_0,Grassland,5,27502122,1323000,2349500,2772000,1076000,1019333,204,-451,-478,-367,-325,-208,579,337,260,534,627,676,307,407,34,643,2742000,886000,LUCAS_polygon,2201500,1198000,NA,
00000000000000005f62_0,Grassland,5,29442318,1142500,2669500,3171500,891500,856000,128,-462,-501,-446,-409,-288,708,553,400,650,723,773,631,719,85,462,3276500,683500,LUCAS_polygon,2188000,1075500,NA,
00000000000000005f63_0,Grassland,5,28982290,1187000,2851000,3448000,889000,935000,154,-432,-486,-389,-353,726,600,524,76,714,762,801,749,762,54,427,3799000,633000,LUCAS_polygon,2101000,952000,NA,
00000000000000005f72_0,Grassland,5,29042244,1291000,2141000,2535000,1033000,977000,128,-484,-495,-470,-451,-212,504,273,238,417,515,586,260,360,69,433,2270000,892000,LUCAS_polygon,2634000,1510000,NA,
0000000000000000602b_0,Grassland,5,28942090,1026667,1956000,2332000,966000,852000,165,-435,-491,-361,-295,-87,464,385,294,478,585,727,456,631,33,342,2216000,727000,LUCAS_polygon,1900000,1054000,NA,
