system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000000039_0,Grassland,5,46802540,1108000,2651000,3135000,988000,913000,112,-384,-411,-363,-233,606,563,563,166,648,724,760,659,693,26,166,3231000,616000,LUCAS_polygon,1998000,914000,NA,
00000000000000000059_0,Grassland,5,47082584,1227000,3160000,4037500,1033000,1007500,135,-404,-438,-379,-308,-146,740,582,372,694,736,762,646,724,29,512,3692500,668500,LUCAS_polygon,2112000,860500,NA,
0000000000000000009c_0,Grassland,5,45982484,1115750,1920000,2226750,1041000,923000,157,-460,-491,-407,-336,-200,612,381,276,441,561,670,561,377,31,431,2148000,751500,LUCAS_polygon,2148875,1122500,NA,
000000000000000000e9_0,Grassland,5,47402590,1166500,2884000,3573000,1024000,965500,143,-390,-477,-353,-310,98,701,575,388,674,781,811,673,736,14,548,3394000,625500,LUCAS_polygon,2047000,909500,NA,
0000000000000000048d_0,Grassland,5,47222640,690000,1715000,2008000,904000,750000,146,-305,-332,-275,61,579,653,353,-25,673,751,816,460,760,78,-19,2275000,453500,LUCAS_polygon,1220500,524500,NA,
000000000000000004bf_0,Grassland,5,47342576,777000,1856000,2383000,943000,815000,119,-268,-301,-196,27,391,677,391,90,612,703,766,513,671,47,131,2395000,502000,LUCAS_polygon,1209000,531000,NA,
000000000000000004d4_0,Grassland,5,46202458,1191000,2367500,2833000,1072500,970000,119,-444,-468,-402,-322,221,518,394,199,456,568,606,576,407,99,409,2606500,800000,LUCAS_polygon,2249000,1141000,NA,
000000000000000004e7_0,Grassland,5,46322518,1032000,2221000,2762000,1007500,921500,188,-411,-434,-375,-342,545,295,309,110,584,636,714,577,618,36,130,2932500,750000,LUCAS_polygon,1970500,922000,NA,
0000000000000000050d_0,Grassland,5,46862618,1146500,2866500,3426500,1011500,958500,138,-404,-445,-356,-282,482,597,566,57,659,731,798,727,646,47,264,3451500,640000,LUCAS_polygon,1951500,898000,NA,
00000000000000000554_0,Grassland,5,46842602,1330000,3047500,3641000,1046000,1036000,170,-487,-545,-397,-150,457,629,415,47,559,680,750,654,559,21,127,3751000,842500,LUCAS_polygon,2482000,1306000,NA,
0000000000000000055c_0,Grassland,5,47082624,1034000,2355000,2985000,943000,852000,174,-336,-380,-272,-153,665,654,304,13,615,758,805,538,774,58,33,2912000,519000,LUCAS_polygon,1568000,679000,NA,
0000000000000000058b_0,Grassland,5,46482614,1264000,2857000,3351000,1100000,1050000,125,-401,-421,-363,-323,-262,646,548,355,611,726,769,604,718,34,467,3287000,782000,LUCAS_polygon,2239000,1070000,NA,
0000000000000000058c_0,Grassland,5,46942626,1128000,3192000,4095000,1026000,953000,188,-372,-473,-341,-285,755,728,436,14,716,750,808,673,722,44,74,3815000,671000,LUCAS_polygon,1934000,866000,NA,
000000000000000005a7_0,Grassland,5,46662602,1131000,2615000,3214000,1031500,956000,152,-365,-396,-319,-37,704,512,465,16,622,724,773,606,695,52,47,3077500,685000,LUCAS_polygon,1870500,886500,NA,
000000000000000005e4_0,Grassland,5,47322640,1080000,2560000,3124000,1014000,925000,132,-320,-363,-308,-221,213,625,555,273,658,732,774,674,717,46,319,3049000,585000,LUCAS_polygon,1699000,756000,NA,
00000000000000000681_0,Grassland,5,46162468,1141000,1894000,2261500,1034500,936000,150,-476,-493,-448,-409,-186,559,368,250,494,542,672,507,479,21,282,2226000,775500,LUCAS_polygon,2394000,1194000,NA,
00000000000000000735_0,Grassland,5,47042684,1336000,3342000,4133000,1028000,1038000,221,-472,-633,-418,-341,671,529,515,43,671,793,837,671,775,20,43,4069000,749000,LUCAS_polygon,2440000,1089000,NA,
000000000000000009d6_0,Grassland,5,47282596,1307000,2991000,3630000,1064000,1024000,136,-411,-445,-359,-305,-210,734,593,463,707,763,784,722,707,93,646,3797000,683000,LUCAS_polygon,2159000,1064000,NA,
00000000000000000ac9_0,Grassland,5,47462548,1225000,2561000,3104000,1078000,1029000,168,-424,-470,-362,-318,52,466,466,201,561,655,728,663,556,14,435,3012000,793000,LUCAS_polygon,2114000,998000,NA,
00000000000000000aed_0,Grassland,5,45982630,1150000,3378000,4244500,974000,955000,160,-413,-463,-380,-316,901,775,611,-20,743,807,845,749,795,23,7,4337000,543000,LUCAS_polygon,2068500,884500,NA,
00000000000000000b0a_0,Grassland,5,46302530,1229500,2759500,3390500,1054000,1036000,114,-406,-431,-393,-361,-274,629,525,358,631,674,713,695,650,19,371,3237000,729500,LUCAS_polygon,2369000,1080500,NA,
00000000000000000e79_0,Grassland,5,47322618,771500,1842000,2260000,951500,742500,101,-257,-300,-205,8,487,595,371,176,527,634,692,473,611,63,179,1801500,486000,LUCAS_polygon,1116000,510000,NA,
00000000000000000e9b_0,Grassland,5,47602566,966000,2261000,2714000,991000,888000,147,-339,-392,-259,-34,777,719,436,-34,620,732,795,511,681,26,-34,2619000,552000,LUCAS_polygon,1593000,732000,NA,
00000000000000000f42_0,Grassland,5,47182536,1193000,2944000,3591000,1033000,992000,125,-392,-440,-353,-275,807,673,578,-3,674,725,764,585,696,14,636,3466000,655000,LUCAS_polygon,2041000,921000,NA,
00000000000000000f83_0,Grassland,5,46402590,1219000,3033000,3588000,1049500,990000,163,-404,-493,-364,-329,-68,670,531,405,657,757,810,728,543,37,455,3418500,645500,LUCAS_polygon,2106500,1009000,NA,
0000000000000000103a_0,Grassland,5,46122620,1091000,2875000,3346000,968000,920000,160,-398,-466,-338,-43,814,685,504,7,651,767,802,676,745,36,35,3699000,595000,LUCAS_polygon,1897000,813000,NA,
0000000000000000103c_0,Grassland,5,46562502,1178000,3051000,3649000,997000,966000,127,-374,-461,-323,-222,-88,728,557,379,693,741,772,714,683,26,436,3564000,684000,LUCAS_polygon,1945000,860000,NA,
0000000000000000138a_0,Grassland,5,47482630,976500,2426000,2800500,1019500,948500,166,-305,-352,-273,-88,712,570,243,-62,566,670,728,336,677,51,-38,2528500,651500,LUCAS_polygon,1593000,733500,NA,
000000000000000013db_0,Grassland,5,47582496,1150000,3031000,3757000,1022000,962000,152,-422,-468,-393,-370,801,679,561,3,671,775,806,639,775,34,520,3761000,685000,LUCAS_polygon,2208000,947000,NA,
000000000000000013ea_0,Grassland,5,46942566,1204500,3156000,3880000,1004000,1007000,145,-413,-480,-382,-332,-238,621,588,507,713,747,808,739,709,26,521,3803500,632500,LUCAS_polygon,2144500,929000,NA,
000000000000000013eb_0,Grassland,5,47242638,1142500,2636500,3259000,1042500,955000,116,-417,-457,-363,-251,395,694,518,222,612,690,751,634,610,29,226,3046500,651500,LUCAS_polygon,2036000,922500,NA,
000000000000000013ec_0,Grassland,5,47162666,1020500,2602000,3226500,921000,861500,103,-376,-414,-326,46,850,745,511,-18,680,767,816,653,746,41,8,3254500,563500,LUCAS_polygon,1631000,725000,NA,
000000000000000013f8_0,Grassland,5,46402558,1200000,2942000,3624000,1000000,965000,95,-407,-445,-376,-326,328,594,629,230,701,751,829,759,718,41,508,3661000,608000,LUCAS_polygon,2072000,1006000,NA,
00000000000000001412_0,Grassland,5,46942572,1195500,2715000,3220000,993500,945000,164,-440,-466,-406,-369,-310,531,489,355,639,709,740,704,653,30,439,3201500,683000,LUCAS_polygon,2235000,1026000,NA,
00000000000000001441_0,Grassland,5,47482608,1184000,3006000,3703000,1024000,957000,138,-424,-478,-391,-356,-72,684,617,482,696,773,824,756,692,68,691,3639000,650000,LUCAS_polygon,2201000,1007000,NA,
00000000000000001452_0,Grassland,5,47382544,1107000,2678000,3286000,1012000,960000,172,-397,-479,-341,-279,809,657,541,-2,638,743,796,606,657,13,524,3131000,661000,LUCAS_polygon,1898000,860000,NA,
0000000000000000185e_0,Grassland,5,47582608,908000,2039500,2546000,997000,824500,137,-384,-425,-339,-296,-78,546,466,363,598,662,734,537,661,49,428,2323500,575500,LUCAS_polygon,1655000,800500,NA,
0000000000000000186a_0,Grassland,5,46242646,912000,2071000,2391000,887000,761000,110,-225,-271,-155,257,750,403,278,91,523,648,707,546,666,91,155,2070000,513000,LUCAS_polygon,939000,436000,NA,
00000000000000001884_0,Grassland,5,47282620,1282000,2612500,3131500,1173000,1122500,123,-361,-406,-334,-293,30,453,448,174,489,523,562,504,512,83,241,2815000,963000,LUCAS_polygon,2257000,1300500,NA,
00000000000000001999_0,Grassland,5,46262620,1149000,2892000,3539000,957000,939000,158,-401,-425,-364,-311,653,724,578,38,711,755,794,682,747,144,181,3710000,602000,LUCAS_polygon,1966000,925000,NA,
000000000000000019e6_0,Grassland,5,47062556,1131000,3064500,3952000,999000,935000,172,-383,-481,-349,-305,732,685,535,21,699,772,815,761,722,31,274,3876000,635500,LUCAS_polygon,1894500,804500,NA,
000000000000000019f5_0,Grassland,5,47042540,1110000,2601000,3119000,994000,935000,126,-424,-446,-395,-322,2,646,577,488,646,703,778,595,688,55,532,3102000,634000,LUCAS_polygon,2153000,913000,NA,
00000000000000001a84_0,Grassland,5,47442660,1121500,2319500,2725000,1122500,1061500,144,-291,-339,-255,-192,209,418,360,118,485,566,666,417,598,87,151,2473000,832000,LUCAS_polygon,1746000,898000,NA,
00000000000000001ab9_0,Grassland,5,46602618,1205000,2777000,3263500,1038500,996500,170,-418,-482,-364,-269,786,576,458,11,614,687,763,690,611,31,142,3374000,723500,LUCAS_polygon,2111500,948500,NA,
00000000000000001d84_0,Grassland,5,47582464,1120500,2250500,2701000,1016000,915500,228,-439,-492,-371,-335,778,598,385,-12,541,640,735,467,629,41,270,2592000,730000,LUCAS_polygon,2011000,929500,NA,
00000000000000001d8b_0,Grassland,5,46362548,953500,1931500,2212500,949500,802000,141,-338,-382,-242,128,772,630,286,-3,551,689,746,501,623,29,34,2076000,504500,LUCAS_polygon,1245500,585000,NA,
00000000000000001dd8_0,Grassland,5,47262460,959000,2321000,2750000,915000,801000,185,-411,-460,-369,-71,529,611,323,114,682,775,822,628,783,61,235,2967000,559000,LUCAS_polygon,1735000,726000,NA,
00000000000000001ee9_0,Grassland,5,47502604,1185500,3239500,3985000,1041500,984500,138,-390,-429,-368,-305,-105,784,626,407,708,784,811,706,655,14,645,3922000,626500,LUCAS_polygon,2111500,909500,NA,
00000000000000001f54_0,Grassland,5,46822520,1058000,2397000,2805000,958000,850000,208,-430,-476,-402,-218,769,148,278,75,580,713,767,575,748,39,177,2901000,638000,LUCAS_polygon,2005000,874000,NA,
00000000000000002058_0,Grassland,5,46722638,1349000,3098000,3660000,1008000,1007000,204,-457,-594,-437,-365,784,473,464,12,681,747,796,713,725,16,22,3558000,688000,LUCAS_polygon,2517000,1177000,NA,
00000000000000002239_0,Grassland,5,46862572,1190000,3003000,3703000,1008000,966000,116,-418,-435,-360,-302,-64,648,648,538,697,761,824,761,717,15,649,3726000,630000,LUCAS_polygon,2030000,852000,NA,
00000000000000002348_0,Grassland,5,46422672,1256000,3318000,4089000,932000,963000,155,-446,-459,-389,111,823,576,217,3,686,790,846,688,763,32,19,4528000,676000,LUCAS_polygon,2173000,997000,NA,
000000000000000023c5_0,Grassland,5,47462596,1026000,2610000,3154000,1017000,933000,122,-328,-384,-272,-131,405,701,437,186,625,736,811,477,723,42,243,3240000,592000,LUCAS_polygon,1610000,767000,NA,
000000000000000026bc_0,Grassland,5,47262684,1107000,2168500,2579000,1033000,980500,109,-301,-343,-271,-217,465,625,395,82,600,679,714,518,651,91,82,2950500,724000,LUCAS_polygon,1753500,878500,NA,
000000000000000026be_0,Grassland,5,46882520,587000,1420000,1697000,890000,686000,102,-11,-141,69,288,699,432,304,2,539,627,698,437,635,61,-14,1774000,426000,LUCAS_polygon,581000,272000,NA,
000000000000000026de_0,Grassland,5,46142540,1125000,2563000,3024000,1051000,990000,175,-437,-481,-395,-355,-285,690,529,442,624,666,733,627,629,34,514,3041000,713000,LUCAS_polygon,2258000,1027000,NA,
000000000000000026e2_0,Grassland,5,47022650,915000,1864000,2203000,1053000,1029000,186,-249,-333,55,789,902,154,134,-2,365,662,731,425,704,75,96,2213000,724000,LUCAS_polygon,567000,482000,NA,
00000000000000002739_0,Grassland,5,46282586,1183500,2806000,3333000,952500,944500,159,-433,-465,-398,102,745,541,445,15,603,735,801,733,730,41,149,3454000,640500,LUCAS_polygon,2047500,981000,NA,
00000000000000002866_0,Grassland,5,47242584,1179000,3239000,4058000,1028000,1009000,139,-355,-437,-316,-274,-23,745,621,456,712,761,794,706,727,73,502,3967000,635000,LUCAS_polygon,1943000,798000,NA,
00000000000000002bee_0,Grassland,5,46942678,1039000,2107000,2526000,920000,808000,223,-396,-473,-333,763,910,79,109,10,465,643,698,465,664,50,61,2391000,673000,LUCAS_polygon,1415000,793000,NA,
00000000000000002c05_0,Grassland,5,47162540,1159000,3141000,4044000,1013000,986000,145,-394,-456,-346,-281,723,737,582,18,737,785,811,689,769,36,692,3964000,573000,LUCAS_polygon,2003000,826000,NA,
00000000000000002c09_0,Grassland,5,46182538,1167500,2625000,3088000,1039000,970000,143,-425,-459,-395,-352,-216,662,473,416,628,742,783,707,571,94,442,3034000,700000,LUCAS_polygon,2239500,1165500,NA,
00000000000000002cae_0,Grassland,5,46282532,1134000,2792500,3525500,1058000,976500,191,-398,-429,-361,-282,-189,683,438,290,619,729,776,735,597,13,321,3199000,711000,LUCAS_polygon,2073000,896500,NA,
00000000000000002ccf_0,Grassland,5,46562646,1279500,3024000,3738000,1030000,976500,195,-440,-518,-398,-307,716,724,503,24,582,779,798,773,613,22,236,3659500,726500,LUCAS_polygon,2119000,1023000,NA,
00000000000000002ce2_0,Grassland,5,46342520,1179500,2725000,3263500,992500,975500,173,-421,-453,-403,-299,811,670,400,6,654,685,746,678,659,14,102,3292000,680000,LUCAS_polygon,2320000,1069000,NA,
00000000000000002dbf_0,Grassland,5,46242582,1248000,2831000,3333000,1040000,1003000,193,-436,-535,-407,-359,723,651,370,40,614,723,796,719,609,27,252,3347000,717000,LUCAS_polygon,2306000,1053000,NA,
000000000000000030b4_0,Grassland,5,46842544,901000,2192000,2763000,928000,817000,121,-372,-438,-340,-179,620,410,410,25,678,728,791,602,726,27,43,2781000,525000,LUCAS_polygon,1752000,710000,NA,
00000000000000003127_0,Grassland,5,46322582,1255000,2138000,2477000,1002000,935000,179,-383,-439,-345,-71,699,351,321,3,500,565,676,487,559,26,23,2473500,785000,LUCAS_polygon,1975000,1006000,NA,
0000000000000000318c_0,Grassland,5,46522674,831000,1968000,2397000,903500,818500,125,-279,-321,-226,-42,734,583,457,150,632,703,746,682,672,25,158,2913000,575000,LUCAS_polygon,1262000,577500,NA,
000000000000000031da_0,Grassland,5,47202452,1223000,2392500,2816000,1000000,954000,195,-444,-506,-396,-323,701,440,379,13,590,708,783,562,690,31,133,2875000,681000,LUCAS_polygon,2216000,1015500,NA,
00000000000000003267_0,Grassland,5,47142658,1116500,2447500,2876000,1091000,1001500,182,-321,-427,-294,66,836,361,361,-13,570,717,768,596,718,59,5,3450000,824000,LUCAS_polygon,1722500,854500,NA,
000000000000000032aa_0,Grassland,5,47082588,1236000,3243000,3980000,1062000,1007000,129,-416,-443,-380,-329,344,649,608,234,680,767,828,680,708,25,433,3816000,723000,LUCAS_polygon,2262000,1004000,NA,
00000000000000003307_0,Grassland,5,47662454,1014000,2216000,2603000,963000,891000,258,-370,-474,-325,-226,736,498,272,33,546,722,788,385,748,30,215,2537000,613000,LUCAS_polygon,1713000,772000,NA,
00000000000000003551_0,Grassland,5,46742682,1166000,3022000,3799000,985000,956000,159,-441,-478,-367,-294,784,661,557,25,672,788,818,766,739,37,25,4116000,645000,LUCAS_polygon,2081000,931000,NA,
000000000000000035d5_0,Grassland,5,46902558,1245000,2883000,3541000,1051000,1006000,104,-445,-483,-415,-363,712,644,594,42,643,701,744,699,639,44,297,3384000,707500,LUCAS_polygon,2367000,1140500,NA,
0000000000000000361e_0,Grassland,5,46482502,1149500,2929500,3835000,984000,960500,118,-399,-430,-343,-181,808,695,530,26,716,745,804,760,721,44,207,3935500,636500,LUCAS_polygon,1956000,792000,NA,
00000000000000003645_0,Grassland,5,45942634,1112000,2527000,3093000,1019000,991000,179,-343,-396,-303,-209,902,585,511,-27,649,744,786,599,776,101,3,3346000,693000,LUCAS_polygon,1714000,829000,NA,
000000000000000036aa_0,Grassland,5,46462636,1446000,3448000,4301000,1053000,1074000,173,-512,-546,-459,-399,-134,706,547,393,631,741,777,674,581,34,309,4181000,865000,LUCAS_polygon,2872000,1464000,NA,
000000000000000036f6_0,Grassland,5,46742542,816000,2029000,2602000,950000,768000,158,-365,-413,-344,-281,544,412,472,216,580,705,763,573,705,30,281,2364000,519000,LUCAS_polygon,1507000,648000,NA,
00000000000000003757_0,Grassland,5,47282502,1201000,2565000,3063000,1045000,968000,170,-448,-495,-397,-374,-20,484,482,208,590,683,756,611,683,17,398,3003000,731000,LUCAS_polygon,2369000,1143000,NA,
000000000000000037f0_0,Grassland,5,46342638,588000,1262000,1493500,855500,690500,90,-144,-216,-43,445,821,590,338,-19,624,710,770,574,730,49,86,1711500,428500,LUCAS_polygon,725500,293500,NA,
000000000000000038d5_0,Grassland,5,46002646,1754000,3167000,3716000,1166000,1184000,231,-518,-548,-446,678,915,36,10,-50,522,606,689,544,635,36,7,4009000,1210000,LUCAS_polygon,2980000,1462000,NA,
00000000000000003a1f_0,Grassland,5,47102448,1492000,2345500,2731000,1198500,1152500,136,-403,-422,-389,-335,90,366,312,113,385,475,606,386,475,15,215,2769500,1187000,LUCAS_polygon,2557500,1391500,NA,
00000000000000003aed_0,Grassland,5,47222626,1218000,3217000,4073500,1026000,1017500,102,-433,-465,-394,-332,74,789,637,480,711,758,829,701,681,21,594,4135500,699000,LUCAS_polygon,2313500,1075500,NA,
00000000000000003b31_0,Grassland,5,45962662,1186000,3300000,3918000,979000,965000,216,-377,-428,-343,-52,915,558,340,-17,566,793,847,776,753,17,-3,4265000,760000,LUCAS_polygon,1892000,852000,NA,
00000000000000003c34_0,Grassland,5,47282574,1143000,2855000,3508000,1007000,971000,94,-377,-417,-310,-253,0,714,648,412,697,739,799,674,705,24,648,3591000,619000,LUCAS_polygon,1924000,876000,NA,
00000000000000003c48_0,Grassland,5,46422624,1207000,3330000,4096000,1011500,981500,186,-440,-478,-384,-343,-263,742,541,406,734,811,854,792,610,27,19,3985500,639500,LUCAS_polygon,2293000,1022000,NA,
00000000000000003c68_0,Grassland,5,46422528,1080500,2666500,3381500,987500,946500,142,-388,-414,-361,-320,758,503,502,77,682,717,790,697,704,11,192,3464500,667500,LUCAS_polygon,2027000,896000,NA,
00000000000000003cbb_0,Grassland,5,47402500,1247000,3070000,3807000,1045000,992000,171,-422,-488,-376,-323,751,638,507,4,644,766,804,748,598,23,486,3863000,662000,LUCAS_polygon,2244000,1025000,NA,
00000000000000003ce1_0,Grassland,5,46202556,1227000,2974000,3682000,1006000,987000,197,-441,-503,-404,-324,800,488,432,16,655,758,805,745,701,48,186,3656000,683000,LUCAS_polygon,2292000,1031000,NA,
0000000000000000400d_0,Grassland,5,46442448,969000,2381000,2978500,949500,849000,147,-367,-401,-319,-286,-199,689,477,314,687,717,751,705,720,34,372,2937000,574500,LUCAS_polygon,1761000,745500,NA,
0000000000000000403a_0,Grassland,5,46702602,1312000,2729000,3403000,1024000,981000,192,-445,-461,-416,-226,696,340,302,42,594,709,805,545,758,41,62,3539000,772000,LUCAS_polygon,2065000,1051000,NA,
0000000000000000404f_0,Grassland,5,47082540,1263000,2544000,3210000,1087000,1011000,137,-413,-462,-372,-309,544,615,491,55,562,624,681,591,587,87,466,2949000,824000,LUCAS_polygon,2192000,1192000,NA,
000000000000000040fa_0,Grassland,5,47522612,1203500,2816000,3425000,1046000,978500,145,-401,-451,-370,-327,-21,681,547,241,657,762,846,667,637,14,515,3325000,678500,LUCAS_polygon,2082000,1013000,NA,
000000000000000041f2_0,Grassland,5,46622668,1203000,3061500,3740500,974000,961000,183,-417,-481,-349,-283,880,760,523,0,681,770,815,683,653,47,0,3796500,620000,LUCAS_polygon,1902000,809000,NA,
000000000000000044b2_0,Grassland,5,46182504,1018500,2341000,2954000,1043000,885500,139,-371,-395,-331,-308,-38,691,484,358,635,691,744,671,651,66,360,2793000,641000,LUCAS_polygon,1825000,834000,NA,
00000000000000004528_0,Grassland,5,46142464,1058000,1972000,2445000,1009000,933000,127,-411,-449,-369,-342,-11,734,481,347,547,609,789,547,552,71,453,2421000,702500,LUCAS_polygon,2020500,972000,NA,
0000000000000000452e_0,Grassland,5,47362538,1123000,2699000,3272000,998000,970000,162,-383,-446,-298,-253,507,628,505,321,656,766,788,698,662,76,463,3120000,625000,LUCAS_polygon,1746000,797000,NA,
000000000000000045d2_0,Grassland,5,47502568,1207500,3146500,3945000,1018500,989500,123,-398,-448,-346,-280,265,733,609,456,717,761,795,756,696,24,578,3767500,610500,LUCAS_polygon,2055000,896500,NA,
000000000000000046e2_0,Grassland,5,46842624,1250000,2707000,3240000,1061000,1002000,201,-479,-516,-403,-321,-279,650,425,331,571,691,737,675,517,32,367,3178000,824000,LUCAS_polygon,2351000,1181000,NA,
00000000000000004813_0,Grassland,5,46482674,1314000,3408000,4154000,958000,986000,166,-421,-460,-399,-288,884,767,498,-24,714,796,838,693,798,38,6,4271000,651000,LUCAS_polygon,2127000,954000,NA,
0000000000000000c22a_0,Grassland,5,46022542,1338000,2252000,2623500,1081500,905000,99,-456,-483,-386,-340,-181,514,452,312,506,553,616,483,562,101,383,2255000,722500,LUCAS_polygon,2160500,1420000,NA,
0000000000000000c249_0,Grassland,5,46882556,1193000,2960000,3585000,1049000,1011000,116,-442,-470,-411,-369,682,635,592,62,670,701,740,670,683,127,285,3558000,734000,LUCAS_polygon,2374000,1162000,NA,
0000000000000000c35a_0,Grassland,5,46802588,1308000,2716000,3181500,1024000,1029500,210,-440,-480,-411,462,851,41,30,-48,529,633,723,529,626,56,-20,3068000,773000,LUCAS_polygon,2201500,1130000,NA,
0000000000000000c381_0,Grassland,5,46922584,1251000,2790000,3357000,1045000,972500,180,-427,-470,-329,91,849,77,125,-30,550,686,748,516,688,39,3,3340000,717000,LUCAS_polygon,2058500,1058000,NA,
0000000000000000c3e5_0,Grassland,5,46082540,1257000,2701000,3200000,1062000,1014000,173,-427,-495,-386,-340,-212,709,536,338,670,759,798,765,497,67,578,3499000,711000,LUCAS_polygon,2290000,1075000,NA,
0000000000000000c463_0,Grassland,5,46862528,1104500,3053000,3758000,1024500,976500,116,-367,-398,-334,-90,764,522,477,26,670,737,779,745,706,30,26,3514500,634500,LUCAS_polygon,1871500,757500,NA,
0000000000000000c737_0,Grassland,5,47302548,1101500,2599500,3223000,1035500,978500,123,-392,-426,-357,-316,584,570,548,57,670,748,778,655,745,22,485,3551500,676500,LUCAS_polygon,2067000,917500,NA,
0000000000000000c738_0,Grassland,5,46182620,1188000,2792000,3387000,1031000,1009000,130,-358,-396,-338,-302,684,713,553,49,671,727,758,689,684,123,298,3484000,676000,LUCAS_polygon,1954000,1085000,NA,
0000000000000000c797_0,Grassland,5,47462574,1115500,2507000,3002500,1023500,935000,145,-360,-451,-320,-202,498,581,444,36,626,696,763,690,659,27,370,2959500,637500,LUCAS_polygon,1809000,818500,NA,
0000000000000000c8b3_0,Grassland,5,46622542,1134000,2820500,3450000,1021500,978500,117,-395,-429,-345,-278,719,611,549,32,616,719,749,665,694,54,299,3479000,690500,LUCAS_polygon,2029500,995500,NA,
0000000000000000c8c1_0,Grassland,5,46722642,1311000,3188000,3836000,997000,1004000,171,-419,-507,-374,-316,657,685,502,84,682,743,765,645,748,28,90,3814000,679000,LUCAS_polygon,2158000,1006000,NA,
0000000000000000c8cb_0,Grassland,5,46402674,1086000,2794000,3276000,938000,919000,143,-365,-424,-307,-111,817,551,306,-7,654,761,802,626,761,26,7,3277000,572000,LUCAS_polygon,1646000,691000,NA,
0000000000000000c8fc_0,Grassland,5,46062484,1110000,1775000,2038000,1046000,941000,122,-432,-457,-412,-370,-261,588,333,236,426,498,603,475,377,26,308,1994000,790000,LUCAS_polygon,2182000,1194000,NA,
0000000000000000c94b_0,Grassland,5,46802570,1124500,2945000,3665500,1025000,963000,131,-380,-431,-344,-278,414,724,574,457,686,766,800,739,691,32,573,3554500,631000,LUCAS_polygon,1996500,873000,NA,
0000000000000000cc3b_0,Grassland,5,47502682,918000,2240500,2889500,1001500,915500,117,-271,-343,-210,-100,748,720,516,1,691,747,777,697,691,66,22,3119500,574000,LUCAS_polygon,1419500,608000,NA,
0000000000000000cd18_0,Grassland,5,46922566,1087000,2803500,3446500,1003000,934500,137,-418,-478,-359,-294,-269,670,615,425,668,758,799,722,664,23,615,3357500,646000,LUCAS_polygon,1916500,880000,NA,
0000000000000000cd73_0,Grassland,5,47482612,1139000,2655000,3226000,1039000,1012000,123,-383,-433,-331,-257,465,651,513,67,603,680,741,686,597,68,492,3298000,775000,LUCAS_polygon,2030000,1023000,NA,
0000000000000000cda2_0,Grassland,5,47522594,997000,2562000,3256000,1010000,866000,155,-369,-405,-341,-310,386,605,440,124,684,730,779,698,717,25,327,3090000,567000,LUCAS_polygon,1793000,794000,NA,
0000000000000000d174_0,Grassland,5,46202524,1085000,2491000,3046000,1011000,921000,116,-421,-464,-363,-332,29,615,458,351,576,650,680,640,583,39,380,2926000,719000,LUCAS_polygon,2046000,969000,NA,
0000000000000000d230_0,Grassland,5,46602550,1032000,2787000,3588000,972000,887000,122,-422,-442,-380,-332,-20,627,570,474,690,767,802,715,725,17,244,3481000,573000,LUCAS_polygon,2078000,896000,NA,
0000000000000000d23a_0,Grassland,5,46942544,1111000,3118000,3815000,968000,912000,103,-396,-459,-377,-300,279,664,613,6,694,756,788,719,708,36,297,3455000,626000,LUCAS_polygon,1997000,836000,NA,
0000000000000000d2e4_0,Grassland,5,47062620,1070000,3372000,4311000,967000,929000,81,-392,-425,-381,-315,-228,786,663,608,760,786,822,762,755,17,634,4008000,567000,LUCAS_polygon,2006000,841000,NA,
0000000000000000d307_0,Grassland,5,46362562,1321000,2790500,3404500,1058000,1010000,166,-486,-514,-452,-359,761,461,540,20,606,679,730,639,612,27,342,3430500,810500,LUCAS_polygon,2618500,1273000,NA,
0000000000000000d629_0,Grassland,5,47382562,1380000,3060000,3635000,1085000,1099000,137,-406,-474,-374,-324,305,578,518,193,586,679,747,579,664,30,193,3576000,840000,LUCAS_polygon,2361000,1160000,NA,
0000000000000000d68b_0,Grassland,5,46642646,1171000,2940000,3543000,1016000,956000,179,-420,-492,-383,-345,-101,699,489,407,637,801,841,803,616,25,470,3474000,705000,LUCAS_polygon,2046000,892000,NA,
0000000000000000d833_0,Grassland,5,47142600,1009000,2624000,3253000,972000,885000,157,-362,-449,-307,-197,527,593,499,128,617,753,821,582,748,41,184,3159000,526000,LUCAS_polygon,1770000,750000,NA,
0000000000000000d850_0,Grassland,5,47182604,1068000,3172000,3859000,1036000,968000,130,-371,-430,-309,-164,717,655,544,41,691,780,825,747,759,19,258,3649000,615000,LUCAS_polygon,1785000,795000,NA,
0000000000000000db11_0,Grassland,5,46802452,1228000,2197000,2606000,1049000,921000,103,-500,-525,-444,-243,251,513,370,-31,503,613,692,518,581,55,6,2311000,661000,LUCAS_polygon,2463000,1286000,NA,
0000000000000000db20_0,Grassland,5,46282520,1089500,2174500,2636000,1040000,971000,158,-466,-488,-419,-306,240,438,319,162,479,596,724,591,502,50,210,2705500,807500,LUCAS_polygon,2319500,1178500,NA,
